Device: DAQ 3
Serial Number: 2109C4C
Channel Count: 8
Sample Count: 44336
Start Time: 7/5/2023 9:22:23.2 AM
Scan Rate: 2
Sample,Date/Time,TC24 (°C),TC27 (°C),TC19 (°C),TC20 (°C),TC45 (°C),TC43 (°C),TC31 (°C),TC25 (°C)
32498,7/5/2023 1:53:12.2 PM,-9999.000,217.597,251.465,-356.087,556.525,446.331,269.098,208.256
32499,7/5/2023 1:53:12.7 PM,-9999.000,217.553,251.465,-355.823,556.329,446.165,269.098,208.256
32500,7/5/2023 1:53:13.2 PM,-9999.000,217.633,251.500,-356.031,555.960,445.978,269.034,208.250
32501,7/5/2023 1:53:13.7 PM,-9999.000,217.574,251.530,-356.031,555.597,445.978,269.121,208.250
32502,7/5/2023 1:53:14.2 PM,-9999.000,217.566,251.536,-356.905,555.227,445.842,269.129,208.243
32503,7/5/2023 1:53:14.7 PM,-9999.000,217.566,251.594,-356.772,555.227,445.524,269.202,208.258
32504,7/5/2023 1:53:15.2 PM,-9999.000,217.654,251.594,-357.039,554.886,445.351,269.196,208.281
32505,7/5/2023 1:53:15.7 PM,-9999.000,217.595,251.668,-355.840,554.550,445.206,269.167,208.207
32506,7/5/2023 1:53:16.2 PM,-9999.000,217.676,251.601,-355.782,554.333,445.213,269.187,208.273
32507,7/5/2023 1:53:16.7 PM,-9999.000,217.735,251.718,-356.048,554.137,445.044,269.202,208.273
32508,7/5/2023 1:53:17.2 PM,-9999.000,217.741,251.651,-356.257,554.137,444.993,269.144,208.154
32509,7/5/2023 1:53:17.7 PM,-9999.000,217.756,251.651,-355.195,553.858,444.796,269.144,208.169
32510,7/5/2023 1:53:18.2 PM,-9999.000,217.733,251.891,-355.667,553.802,444.710,269.187,208.213
32511,7/5/2023 1:53:18.7 PM,-9999.000,217.763,251.701,-355.667,553.550,444.710,269.246,208.213
32512,7/5/2023 1:53:19.2 PM,-9999.000,217.725,251.825,-355.212,553.461,444.534,269.181,208.207
32513,7/5/2023 1:53:19.7 PM,-9999.000,217.725,251.883,-356.409,553.461,444.507,269.225,208.222
32514,7/5/2023 1:53:20.2 PM,-9999.000,217.686,251.890,-355.421,553.363,444.381,269.225,208.252
32515,7/5/2023 1:53:20.7 PM,-9999.000,217.775,251.933,-355.952,553.055,444.381,269.225,208.192
32516,7/5/2023 1:53:21.2 PM,-9999.000,217.775,251.831,-355.952,552.894,444.193,269.333,208.199
32517,7/5/2023 1:53:21.7 PM,-9999.000,217.805,251.846,-355.819,552.810,444.147,269.260,208.199
32518,7/5/2023 1:53:22.2 PM,-9999.000,217.811,251.852,-355.364,552.816,443.986,269.310,208.250
32519,7/5/2023 1:53:22.7 PM,-9999.000,217.723,251.954,-356.827,552.718,444.042,269.310,208.294
32520,7/5/2023 1:53:23.2 PM,-9999.000,217.752,251.881,-356.293,552.752,444.049,269.302,208.315
32521,7/5/2023 1:53:23.7 PM,-9999.000,217.693,251.984,-356.293,552.626,443.853,269.389,208.315
32522,7/5/2023 1:53:24.2 PM,-9999.000,217.693,251.954,-355.895,552.562,443.728,269.308,208.277
32523,7/5/2023 1:53:24.7 PM,-9999.000,217.708,251.954,-355.364,552.562,443.701,269.323,208.262
32524,7/5/2023 1:53:25.2 PM,-9999.000,217.759,251.917,-355.705,552.401,443.642,269.329,208.343
32525,7/5/2023 1:53:25.7 PM,-9999.000,217.744,251.887,-356.103,552.470,443.642,269.358,208.417
32526,7/5/2023 1:53:26.2 PM,-9999.000,217.752,251.896,-356.160,552.373,443.582,269.329,208.417
32527,7/5/2023 1:53:26.7 PM,-9999.000,217.752,251.632,-356.827,552.373,443.626,269.416,208.313
32528,7/5/2023 1:53:27.2 PM,-9999.000,217.737,251.632,-358.437,552.435,443.479,269.437,208.350
32529,7/5/2023 1:53:27.7 PM,-9999.000,217.826,251.501,-357.764,552.309,443.479,269.437,208.364
32530,7/5/2023 1:53:28.2 PM,-9999.000,217.835,251.392,-357.821,552.343,443.484,269.472,208.356
32531,7/5/2023 1:53:28.7 PM,-9999.000,217.746,251.260,-357.821,552.259,443.398,269.544,208.356
32532,7/5/2023 1:53:29.2 PM,-9999.000,217.746,251.187,-358.898,552.265,443.308,269.536,208.318
32533,7/5/2023 1:53:29.7 PM,-9999.000,217.790,251.187,-358.358,552.139,443.153,269.536,208.348
32534,7/5/2023 1:53:30.2 PM,-9999.000,217.799,251.151,-358.417,552.159,443.131,269.470,208.384
32535,7/5/2023 1:53:30.7 PM,-9999.000,217.784,251.239,-357.612,552.006,443.131,269.513,208.517
32536,7/5/2023 1:53:31.2 PM,-9999.000,217.822,251.365,-357.669,551.956,442.980,269.593,208.524
32537,7/5/2023 1:53:31.7 PM,-9999.000,217.822,251.467,-357.267,551.956,443.039,269.549,208.405
32538,7/5/2023 1:53:32.2 PM,-9999.000,217.852,251.467,-357.267,551.850,442.861,269.555,208.426
32539,7/5/2023 1:53:32.7 PM,-9999.000,217.867,251.569,-356.465,551.766,442.822,269.613,208.426
32540,7/5/2023 1:53:33.2 PM,-9999.000,217.822,251.643,-356.333,551.626,442.822,269.570,208.456
32541,7/5/2023 1:53:33.7 PM,-9999.000,217.807,251.760,-356.333,551.529,442.735,269.599,208.456
32542,7/5/2023 1:53:34.2 PM,-9999.000,217.801,251.768,-356.523,551.535,442.641,269.649,208.433
32543,7/5/2023 1:53:34.7 PM,-9999.000,217.890,251.768,-356.790,551.423,442.604,269.649,208.507
32544,7/5/2023 1:53:35.2 PM,-9999.000,217.735,251.776,-357.114,551.429,442.606,269.669,208.469
32545,7/5/2023 1:53:35.7 PM,-9999.000,217.928,251.601,-357.114,551.303,442.481,269.698,208.484
32546,7/5/2023 1:53:36.2 PM,-9999.000,217.928,251.410,-357.516,551.211,442.461,269.690,208.490
32547,7/5/2023 1:53:36.7 PM,-9999.000,217.958,251.191,-357.248,551.211,442.405,269.647,208.550
32548,7/5/2023 1:53:37.2 PM,-9999.000,217.966,251.185,-358.515,551.120,442.341,269.653,208.526
32549,7/5/2023 1:53:37.7 PM,-9999.000,217.981,250.994,-358.920,551.092,442.341,269.783,208.526
32550,7/5/2023 1:53:38.2 PM,-9999.000,217.921,250.760,-358.920,551.050,442.229,269.696,208.526
32551,7/5/2023 1:53:38.7 PM,-9999.000,217.921,250.862,-358.785,550.924,442.298,269.711,208.511
32552,7/5/2023 1:53:39.2 PM,-9999.000,217.841,250.695,-358.303,550.930,442.150,269.717,208.622
32553,7/5/2023 1:53:39.7 PM,-9999.000,217.856,250.695,-358.439,550.888,442.025,269.717,208.547
32554,7/5/2023 1:53:40.2 PM,-9999.000,217.945,250.841,-357.900,550.776,442.025,269.790,208.592
32555,7/5/2023 1:53:40.7 PM,-9999.000,217.900,250.944,-357.900,550.706,442.025,269.775,208.592
32556,7/5/2023 1:53:41.2 PM,-9999.000,217.900,251.120,-358.035,550.539,441.924,269.775,208.577
32557,7/5/2023 1:53:41.7 PM,-9999.000,217.856,251.310,-357.229,550.539,441.884,269.877,208.533
32558,7/5/2023 1:53:42.2 PM,-9999.000,217.894,251.303,-356.887,550.447,441.820,269.883,208.524
32559,7/5/2023 1:53:42.7 PM,-9999.000,217.998,251.245,-356.620,550.307,441.820,269.811,208.613
32560,7/5/2023 1:53:43.2 PM,-9999.000,218.080,251.385,-356.677,550.229,441.642,269.889,208.620
32561,7/5/2023 1:53:43.7 PM,-9999.000,218.080,251.546,-356.945,550.229,441.615,269.860,208.575
32562,7/5/2023 1:53:44.2 PM,-9999.000,217.932,251.546,-356.277,550.062,441.533,269.860,208.605
32563,7/5/2023 1:53:44.7 PM,-9999.000,218.021,251.561,-356.277,549.810,441.349,269.802,208.664
32564,7/5/2023 1:53:45.2 PM,-9999.000,218.125,251.693,-356.012,549.489,441.349,269.860,208.605
32565,7/5/2023 1:53:45.7 PM,-9999.000,218.125,251.780,-356.012,549.125,441.277,269.919,208.605
32566,7/5/2023 1:53:46.2 PM,-9999.000,218.125,251.766,-356.411,549.125,441.123,269.889,208.620
32567,7/5/2023 1:53:46.7 PM,-9999.000,218.125,251.766,-356.146,548.664,440.802,269.889,208.694
32568,7/5/2023 1:53:47.2 PM,-9999.000,218.021,251.766,-356.544,548.161,440.703,269.860,208.679
32569,7/5/2023 1:53:47.7 PM,-9999.000,218.021,251.824,-356.811,547.770,440.703,269.919,208.739
32570,7/5/2023 1:53:48.2 PM,-9999.000,218.006,251.766,-356.811,547.281,440.481,269.976,208.739
32571,7/5/2023 1:53:48.7 PM,-9999.000,218.006,251.722,-358.017,547.281,440.310,269.976,208.709
32572,7/5/2023 1:53:49.2 PM,-9999.000,218.021,251.722,-357.078,546.875,440.129,269.976,208.724
32573,7/5/2023 1:53:49.7 PM,-9999.000,218.095,251.707,-358.017,546.428,440.003,270.035,208.739
32574,7/5/2023 1:53:50.2 PM,-9999.000,218.169,251.458,-358.959,546.191,440.003,269.991,208.724
32575,7/5/2023 1:53:50.7 PM,-9999.000,218.089,251.364,-359.017,546.009,439.835,269.904,208.724
32576,7/5/2023 1:53:51.2 PM,-9999.000,218.089,251.203,-358.208,546.009,439.762,270.107,208.679
32577,7/5/2023 1:53:51.7 PM,-9999.000,217.970,251.203,-357.940,545.785,439.583,270.107,208.664
32578,7/5/2023 1:53:52.2 PM,-9999.000,218.059,251.320,-357.403,545.757,439.583,269.976,208.754
32579,7/5/2023 1:53:52.7 PM,-9999.000,218.133,251.188,-357.671,545.681,439.618,269.985,208.717
32580,7/5/2023 1:53:53.2 PM,-9999.000,218.133,251.203,-357.671,545.891,439.491,270.014,208.717
32581,7/5/2023 1:53:53.7 PM,-9999.000,218.178,251.320,-356.867,545.891,439.545,270.028,208.762
32582,7/5/2023 1:53:54.2 PM,-9999.000,218.118,251.320,-356.867,545.989,439.532,270.028,208.777
32583,7/5/2023 1:53:54.7 PM,-9999.000,218.245,251.431,-356.127,546.143,439.532,270.072,208.732
32584,7/5/2023 1:53:55.2 PM,-9999.000,218.245,251.548,-356.127,546.338,439.532,270.028,208.732
32585,7/5/2023 1:53:55.7 PM,-9999.000,218.239,251.674,-355.652,546.464,439.506,270.014,208.732
32586,7/5/2023 1:53:56.2 PM,-9999.000,218.195,251.762,-355.918,546.464,439.518,270.116,208.792
32587,7/5/2023 1:53:56.7 PM,-9999.000,218.150,251.762,-356.583,546.590,439.476,270.116,208.807
32588,7/5/2023 1:53:57.2 PM,-9999.000,218.135,251.776,-355.918,546.799,439.476,270.072,208.792
32589,7/5/2023 1:53:57.7 PM,-9999.000,218.135,251.835,-355.918,546.897,439.506,270.087,208.792
32590,7/5/2023 1:53:58.2 PM,-9999.000,218.135,251.849,-356.050,547.135,439.465,270.101,208.807
32591,7/5/2023 1:53:58.7 PM,-9999.000,218.076,251.879,-356.449,547.135,439.436,270.174,208.717
32592,7/5/2023 1:53:59.2 PM,-9999.000,218.180,251.879,-356.449,547.302,439.506,270.174,208.777
32593,7/5/2023 1:53:59.7 PM,-9999.000,218.120,251.893,-358.056,547.568,439.506,270.101,208.688
32594,7/5/2023 1:54:00.2 PM,-9999.000,218.165,251.688,-358.056,547.945,439.532,270.116,208.688
32595,7/5/2023 1:54:00.7 PM,-9999.000,218.171,251.387,-358.806,547.945,439.688,270.188,208.703
32596,7/5/2023 1:54:01.2 PM,-9999.000,218.245,251.270,-359.076,548.155,439.688,270.174,208.762
32597,7/5/2023 1:54:01.7 PM,-9999.000,218.216,251.270,-359.211,548.386,439.852,270.167,208.875
32598,7/5/2023 1:54:02.2 PM,-9999.000,218.127,251.255,-358.671,548.806,439.852,270.138,208.770
32599,7/5/2023 1:54:02.7 PM,-9999.000,218.334,251.314,-358.671,549.023,439.932,270.132,208.764
32600,7/5/2023 1:54:03.2 PM,-9999.000,218.334,251.416,-357.998,549.023,440.000,270.103,208.719
32601,7/5/2023 1:54:03.7 PM,-9999.000,218.320,251.255,-358.132,549.297,440.175,270.097,208.772
32602,7/5/2023 1:54:04.2 PM,-9999.000,218.557,251.255,-358.806,549.506,440.384,270.213,208.877
32603,7/5/2023 1:54:04.7 PM,-9999.000,218.459,251.203,-358.075,549.864,440.382,270.091,208.840
32604,7/5/2023 1:54:05.2 PM,-9999.000,218.459,251.071,-358.075,550.143,440.576,270.134,208.840
32605,7/5/2023 1:54:05.7 PM,-9999.000,218.451,251.019,-357.614,550.137,440.851,270.186,208.804
32606,7/5/2023 1:54:06.2 PM,-9999.000,218.362,251.019,-358.150,550.487,441.033,270.186,208.879
32607,7/5/2023 1:54:06.7 PM,-9999.000,218.383,250.938,-358.092,550.578,441.336,270.252,208.887
32608,7/5/2023 1:54:07.2 PM,-9999.000,218.250,250.938,-356.753,550.760,441.336,270.136,208.857
32609,7/5/2023 1:54:07.7 PM,-9999.000,218.250,251.201,-356.753,551.047,441.578,270.203,208.851
32610,7/5/2023 1:54:08.2 PM,-9999.000,218.265,251.172,-357.154,551.047,441.835,270.188,208.866
32611,7/5/2023 1:54:08.7 PM,-9999.000,218.390,251.178,-357.767,551.153,442.080,270.182,208.904
32612,7/5/2023 1:54:09.2 PM,-9999.000,218.375,251.222,-356.294,551.293,442.080,270.254,208.874
32613,7/5/2023 1:54:09.7 PM,-9999.000,218.396,251.463,-355.176,551.385,442.479,270.292,208.853
32614,7/5/2023 1:54:10.2 PM,-9999.000,218.396,251.507,-355.176,551.622,442.773,270.233,208.853
32615,7/5/2023 1:54:10.7 PM,-9999.000,218.506,251.601,-356.848,551.616,443.089,270.198,208.906
32616,7/5/2023 1:54:11.2 PM,-9999.000,218.447,251.601,-356.048,551.728,443.358,270.198,208.951
32617,7/5/2023 1:54:11.7 PM,-9999.000,218.402,251.571,-356.982,551.756,443.358,270.285,208.817
32618,7/5/2023 1:54:12.2 PM,-9999.000,218.417,251.601,-356.580,552.077,443.653,270.198,208.861
32619,7/5/2023 1:54:12.7 PM,-9999.000,218.424,251.710,-356.523,552.455,443.974,270.242,208.861
32620,7/5/2023 1:54:13.2 PM,-9999.000,218.350,251.563,-357.191,552.455,444.212,270.300,208.876
32621,7/5/2023 1:54:13.7 PM,-9999.000,218.438,251.563,-357.996,552.804,444.438,270.300,208.936
32622,7/5/2023 1:54:14.2 PM,-9999.000,218.409,251.622,-357.458,553.042,444.438,270.300,208.906
32623,7/5/2023 1:54:14.7 PM,-9999.000,218.400,251.599,-358.475,553.307,444.804,270.358,208.906
32624,7/5/2023 1:54:15.2 PM,-9999.000,218.400,251.569,-358.475,553.307,444.900,270.343,208.876
32625,7/5/2023 1:54:15.7 PM,-9999.000,218.422,251.707,-357.344,553.615,445.263,270.271,208.891
32626,7/5/2023 1:54:16.2 PM,-9999.000,218.496,251.707,-357.477,553.754,445.444,270.271,208.980
32627,7/5/2023 1:54:16.7 PM,-9999.000,218.451,251.781,-357.745,554.062,445.444,270.300,208.936
32628,7/5/2023 1:54:17.2 PM,-9999.000,218.555,251.825,-358.013,554.229,445.672,270.285,208.936
32629,7/5/2023 1:54:17.7 PM,-9999.000,218.561,251.846,-357.956,554.229,445.869,270.285,208.906
32630,7/5/2023 1:54:18.2 PM,-9999.000,218.458,251.816,-357.286,554.439,446.189,270.358,208.906
32631,7/5/2023 1:54:18.7 PM,-9999.000,218.502,251.816,-358.090,554.649,446.229,270.358,208.876
32632,7/5/2023 1:54:19.2 PM,-9999.000,218.458,251.919,-357.956,554.844,446.229,270.358,208.891
32633,7/5/2023 1:54:19.7 PM,-9999.000,218.532,251.626,-357.956,554.956,446.486,270.329,208.891
32634,7/5/2023 1:54:20.2 PM,-9999.000,218.532,251.333,-359.169,554.956,446.665,270.402,208.891
32635,7/5/2023 1:54:20.7 PM,-9999.000,218.517,251.304,-359.033,555.222,446.847,270.402,208.876
32636,7/5/2023 1:54:21.2 PM,-9999.000,218.458,251.304,-359.709,555.347,447.000,270.242,208.921
32637,7/5/2023 1:54:21.7 PM,-9999.000,218.449,251.208,-360.466,555.571,447.000,270.256,209.010
32638,7/5/2023 1:54:22.2 PM,-9999.000,218.449,250.988,-360.466,555.725,447.183,270.300,209.010
32639,7/5/2023 1:54:22.7 PM,-9999.000,218.449,251.032,-359.517,555.725,447.354,270.227,208.951
32640,7/5/2023 1:54:23.2 PM,-9999.000,218.434,251.076,-359.382,555.822,447.563,270.227,208.891
32641,7/5/2023 1:54:23.7 PM,-9999.000,218.500,251.082,-358.648,556.004,447.563,270.343,208.966
32642,7/5/2023 1:54:24.2 PM,-9999.000,218.441,251.141,-357.438,556.060,447.632,270.343,208.936
32643,7/5/2023 1:54:24.7 PM,-9999.000,218.441,251.287,-357.438,556.178,447.791,270.335,208.942
32644,7/5/2023 1:54:25.2 PM,-9999.000,218.500,251.434,-357.438,556.178,448.018,270.379,209.017
32645,7/5/2023 1:54:25.7 PM,-9999.000,218.545,251.478,-357.974,556.360,448.018,270.379,209.046
32646,7/5/2023 1:54:26.2 PM,-9999.000,218.604,251.478,-357.170,556.443,448.018,270.364,209.076
32647,7/5/2023 1:54:26.7 PM,-9999.000,218.708,251.653,-356.770,556.583,448.129,270.393,209.076
32648,7/5/2023 1:54:27.2 PM,-9999.000,218.708,251.741,-356.770,556.695,448.299,270.437,209.046
32649,7/5/2023 1:54:27.7 PM,-9999.000,218.737,251.785,-357.304,556.701,448.415,270.356,209.142
32650,7/5/2023 1:54:28.2 PM,-9999.000,218.634,251.785,-356.903,556.771,448.457,270.356,209.067
32651,7/5/2023 1:54:28.7 PM,-9999.000,218.678,251.844,-357.304,556.945,448.467,270.362,209.104
32652,7/5/2023 1:54:29.2 PM,-9999.000,218.634,251.961,-356.369,557.084,448.592,270.435,209.104
32653,7/5/2023 1:54:29.7 PM,-9999.000,218.627,252.072,-356.428,557.132,448.734,270.383,209.080
32654,7/5/2023 1:54:30.2 PM,-9999.000,218.598,252.115,-357.094,557.132,448.806,270.368,209.170
32655,7/5/2023 1:54:30.7 PM,-9999.000,218.612,252.115,-357.094,557.222,448.855,270.375,208.983
32656,7/5/2023 1:54:31.2 PM,-9999.000,218.553,252.262,-357.764,557.390,448.855,270.346,209.146
32657,7/5/2023 1:54:31.7 PM,-9999.000,218.606,252.065,-359.169,557.396,448.973,270.337,209.153
32658,7/5/2023 1:54:32.2 PM,-9999.000,218.606,251.963,-359.169,557.396,448.990,270.337,209.108
32659,7/5/2023 1:54:32.7 PM,-9999.000,218.665,251.904,-359.575,557.430,449.104,270.344,209.144
32660,7/5/2023 1:54:33.2 PM,-9999.000,218.532,251.904,-358.629,557.527,449.250,270.300,209.070
32661,7/5/2023 1:54:33.7 PM,-9999.000,218.621,251.977,-358.763,557.687,449.251,270.277,209.151
32662,7/5/2023 1:54:34.2 PM,-9999.000,218.606,251.977,-359.439,557.729,449.263,270.306,209.151
32663,7/5/2023 1:54:34.7 PM,-9999.000,218.606,251.919,-359.439,557.729,449.336,270.277,209.180
32664,7/5/2023 1:54:35.2 PM,-9999.000,218.591,251.772,-359.304,557.785,449.336,270.277,209.240
32665,7/5/2023 1:54:35.7 PM,-9999.000,218.754,251.772,-359.439,557.875,449.396,270.284,209.202
32666,7/5/2023 1:54:36.2 PM,-9999.000,218.710,251.802,-359.845,558.015,449.396,270.240,209.172
32667,7/5/2023 1:54:36.7 PM,-9999.000,218.703,251.400,-361.129,557.979,449.462,270.174,209.178
32668,7/5/2023 1:54:37.2 PM,-9999.000,218.659,251.312,-361.129,557.979,449.558,270.261,209.134
32669,7/5/2023 1:54:37.7 PM,-9999.000,218.667,251.218,-360.370,558.083,449.606,270.267,209.214
32670,7/5/2023 1:54:38.2 PM,-9999.000,218.608,251.218,-360.505,558.195,449.631,270.325,209.363
32671,7/5/2023 1:54:38.7 PM,-9999.000,218.697,251.365,-359.692,558.215,449.643,270.244,209.265
32672,7/5/2023 1:54:39.2 PM,-9999.000,218.697,251.555,-359.692,558.257,449.767,270.273,209.265
32673,7/5/2023 1:54:39.7 PM,-9999.000,218.697,251.716,-359.692,558.257,449.753,270.215,209.250
32674,7/5/2023 1:54:40.2 PM,-9999.000,218.727,251.789,-358.475,558.243,449.736,270.215,209.176
32675,7/5/2023 1:54:40.7 PM,-9999.000,218.735,251.783,-358.129,558.263,449.743,270.309,209.242
32676,7/5/2023 1:54:41.2 PM,-9999.000,218.943,251.988,-357.861,558.332,449.810,270.193,209.287
32677,7/5/2023 1:54:41.7 PM,-9999.000,218.943,252.178,-357.861,558.332,449.716,270.207,209.287
32678,7/5/2023 1:54:42.2 PM,-9999.000,218.794,252.354,-358.400,558.332,449.773,270.222,209.361
32679,7/5/2023 1:54:42.7 PM,-9999.000,218.758,252.362,-357.516,558.352,449.791,270.228,209.249
32680,7/5/2023 1:54:43.2 PM,-9999.000,218.551,252.362,-358.187,558.408,449.791,270.300,209.308
32681,7/5/2023 1:54:43.7 PM,-9999.000,218.174,252.429,-358.246,558.344,449.728,270.249,209.314
32682,7/5/2023 1:54:44.2 PM,-9999.000,218.174,252.517,-358.246,558.428,449.781,270.307,209.329
32683,7/5/2023 1:54:44.7 PM,-9999.000,218.405,252.466,-357.499,558.428,449.781,270.263,209.374
32684,7/5/2023 1:54:45.2 PM,-9999.000,218.405,252.481,-358.303,558.512,449.741,270.263,209.344
32685,7/5/2023 1:54:45.7 PM,-9999.000,218.517,252.475,-358.632,558.518,449.745,270.255,209.336
32686,7/5/2023 1:54:46.2 PM,-9999.000,218.754,252.548,-357.021,558.574,449.692,270.240,209.336
32687,7/5/2023 1:54:46.7 PM,-9999.000,218.754,252.606,-357.021,558.560,449.745,270.153,209.410
32688,7/5/2023 1:54:47.2 PM,-9999.000,218.754,252.797,-358.632,558.560,449.665,270.226,209.455
32689,7/5/2023 1:54:47.7 PM,-9999.000,218.843,252.797,-357.824,558.526,449.768,270.220,209.463
32690,7/5/2023 1:54:48.2 PM,-9999.000,218.799,252.840,-359.036,558.554,449.768,270.118,209.418
32691,7/5/2023 1:54:48.7 PM,-9999.000,218.801,252.755,-359.017,558.540,449.672,270.220,209.418
32692,7/5/2023 1:54:49.2 PM,-9999.000,218.801,252.740,-359.017,558.540,449.714,270.176,209.389
32693,7/5/2023 1:54:49.7 PM,-9999.000,218.883,252.792,-358.132,558.568,449.687,270.176,209.389
32694,7/5/2023 1:54:50.2 PM,-9999.000,218.765,252.792,-358.941,558.708,449.687,270.205,209.299
32695,7/5/2023 1:54:50.7 PM,-9999.000,218.779,252.690,-359.076,558.632,449.677,270.083,209.338
32696,7/5/2023 1:54:51.2 PM,-9999.000,218.735,252.646,-360.023,558.688,449.609,270.141,209.338
32697,7/5/2023 1:54:51.7 PM,-9999.000,218.735,252.610,-360.082,558.688,449.753,270.097,209.367
32698,7/5/2023 1:54:52.2 PM,-9999.000,218.743,252.596,-360.218,558.786,449.753,270.097,209.397
32699,7/5/2023 1:54:52.7 PM,-9999.000,218.714,252.596,-360.489,558.836,449.743,270.149,209.406
32700,7/5/2023 1:54:53.2 PM,-9999.000,218.892,252.450,-360.763,558.891,449.743,270.178,209.391
32701,7/5/2023 1:54:53.7 PM,-9999.000,218.892,252.201,-361.170,558.891,449.716,270.056,209.384
32702,7/5/2023 1:54:54.2 PM,-9999.000,218.974,251.301,-361.230,558.885,449.713,270.128,209.384
32703,7/5/2023 1:54:54.7 PM,-9999.000,218.855,250.276,-363.566,558.941,449.668,270.128,209.444
32704,7/5/2023 1:54:55.2 PM,-9999.000,218.737,250.276,-364.953,559.011,449.668,270.085,209.459
32705,7/5/2023 1:54:55.7 PM,-9999.000,218.737,249.412,-364.258,559.025,449.651,270.056,209.503
32706,7/5/2023 1:54:56.2 PM,-9999.000,218.737,248.870,-364.675,558.991,449.702,270.078,209.497
32707,7/5/2023 1:54:56.7 PM,-9999.000,218.722,248.957,-364.675,558.991,449.690,270.165,209.437
32708,7/5/2023 1:54:57.2 PM,-9999.000,218.618,248.914,-363.566,559.019,449.631,270.165,209.497
32709,7/5/2023 1:54:57.7 PM,-9999.000,218.722,248.914,-362.463,559.089,449.631,270.006,209.527
32710,7/5/2023 1:54:58.2 PM,-9999.000,218.796,249.104,-362.052,559.103,449.536,270.136,209.527
32711,7/5/2023 1:54:58.7 PM,-9999.000,218.796,249.412,-360.957,559.103,449.579,270.122,209.452
32712,7/5/2023 1:54:59.2 PM,-9999.000,218.832,249.653,-360.899,559.097,449.462,270.188,209.446
32713,7/5/2023 1:54:59.7 PM,-9999.000,218.758,250.048,-360.354,559.027,449.491,270.188,209.446
32714,7/5/2023 1:55:00.2 PM,-9999.000,218.824,250.054,-359.617,558.929,449.491,270.101,209.490
32715,7/5/2023 1:55:00.7 PM,-9999.000,218.883,250.318,-359.888,558.985,449.491,270.145,209.490
32716,7/5/2023 1:55:01.2 PM,-9999.000,218.883,250.597,-359.888,558.971,449.321,270.130,209.476
32717,7/5/2023 1:55:01.7 PM,-9999.000,218.868,250.757,-358.536,558.971,449.280,270.246,209.401
32718,7/5/2023 1:55:02.2 PM,-9999.000,218.919,250.720,-359.287,558.901,449.321,270.246,209.431
32719,7/5/2023 1:55:02.7 PM,-9999.000,218.919,250.720,-360.781,558.971,449.321,270.188,209.461
32720,7/5/2023 1:55:03.2 PM,-9999.000,218.964,250.793,-359.558,558.965,449.302,270.153,209.454
32721,7/5/2023 1:55:03.7 PM,-9999.000,218.964,250.896,-359.558,558.965,449.328,270.226,209.573
32722,7/5/2023 1:55:04.2 PM,-9999.000,218.940,250.887,-359.365,558.847,449.222,270.219,209.492
32723,7/5/2023 1:55:04.7 PM,-9999.000,218.985,251.180,-357.748,558.875,449.181,270.263,209.478
32724,7/5/2023 1:55:05.2 PM,-9999.000,219.074,251.180,-358.150,558.953,449.178,270.242,209.516
