Device: DAQ1
Serial Number: 2135CBB
Channel Count: 8
Sample Count: 6874
Start Time: 7/8/2023 8:43:11 AM
Scan Rate: 1
Sample,Date/Time,TC37 (°C),TC41 (°C),TC36 (°C),TC39 (°C),TC21 (°C),TC30 (°C),TC28 (°C),TC23 (°C)
3183,7/8/2023 9:36:14 AM,-263730.250,635.897,100.824,503.302,13.148,9.059,10.425,130.599
3184,7/8/2023 9:36:15 AM,-276226.938,636.023,100.723,503.232,13.237,9.104,10.530,130.657
3185,7/8/2023 9:36:16 AM,-223581.500,636.080,100.709,503.288,13.297,8.999,10.306,130.672
3186,7/8/2023 9:36:17 AM,-243937.188,636.052,100.651,503.330,13.654,9.029,10.336,130.731
3187,7/8/2023 9:36:18 AM,-238096.375,636.156,100.773,503.238,13.773,8.955,10.515,130.672
3188,7/8/2023 9:36:19 AM,-250464.625,636.120,100.764,503.174,13.639,8.850,10.619,130.672
3189,7/8/2023 9:36:20 AM,-261343.375,636.210,100.698,503.082,13.699,8.969,10.500,130.789
3190,7/8/2023 9:36:21 AM,-246946.063,636.218,100.663,503.048,13.639,8.686,10.306,130.672
3191,7/8/2023 9:36:22 AM,-304965.625,636.210,100.684,502.899,14.101,8.566,10.425,130.819
3192,7/8/2023 9:36:23 AM,-308843.625,636.224,100.713,502.899,14.429,8.656,10.574,130.687
3193,7/8/2023 9:36:24 AM,-282207.125,636.259,100.777,502.723,14.607,8.790,10.604,130.789
3194,7/8/2023 9:36:25 AM,-272695.000,636.377,100.826,502.589,14.399,8.805,10.664,130.760
3195,7/8/2023 9:36:26 AM,-233921.875,636.363,100.783,502.491,14.116,9.134,10.604,130.731
3196,7/8/2023 9:36:27 AM,-244747.938,636.468,100.818,502.357,13.878,9.134,10.574,130.657
3197,7/8/2023 9:36:28 AM,-231760.500,636.524,100.803,502.314,13.967,9.014,10.515,130.789
3198,7/8/2023 9:36:29 AM,-245368.063,636.602,100.812,502.126,13.982,9.104,10.530,130.716
3199,7/8/2023 9:36:30 AM,-268903.875,636.729,100.826,501.986,14.161,9.223,10.425,130.716
3200,7/8/2023 9:36:31 AM,-300058.750,636.735,100.760,501.978,14.161,9.208,10.545,130.687
3201,7/8/2023 9:36:32 AM,-258008.250,636.870,100.869,501.874,14.324,9.179,10.515,130.716
3202,7/8/2023 9:36:33 AM,-320999.750,636.856,100.869,501.747,14.384,9.238,10.500,130.863
3203,7/8/2023 9:36:34 AM,-273650.250,636.771,100.840,501.579,14.696,9.029,10.589,130.921
3204,7/8/2023 9:36:35 AM,-304331.875,636.864,100.921,501.699,14.905,8.656,10.634,130.951
3205,7/8/2023 9:36:36 AM,-292860.813,636.906,100.863,501.559,15.083,8.387,10.485,131.053
3206,7/8/2023 9:36:37 AM,-294039.250,636.956,100.915,501.497,15.232,8.088,10.306,131.097
3207,7/8/2023 9:36:38 AM,-269353.125,636.964,100.851,501.393,15.232,8.178,10.634,131.229
3208,7/8/2023 9:36:39 AM,-256326.250,637.049,100.836,501.491,14.295,8.312,10.739,131.449
3209,7/8/2023 9:36:40 AM,-316349.875,637.099,100.845,501.387,14.265,7.939,10.604,131.361
3210,7/8/2023 9:36:41 AM,-304181.875,637.093,100.853,501.255,14.429,8.103,10.559,131.288
3211,7/8/2023 9:36:42 AM,-326559.375,637.121,100.925,501.255,14.741,8.551,10.694,131.258
3212,7/8/2023 9:36:43 AM,-293328.875,637.185,100.832,501.263,14.905,8.865,10.694,131.258
3213,7/8/2023 9:36:44 AM,-309570.750,637.193,100.855,501.200,14.667,8.984,10.709,131.302
3214,7/8/2023 9:36:45 AM,-293264.063,637.222,100.797,501.158,14.503,9.223,10.649,131.273
3215,7/8/2023 9:36:46 AM,-291799.688,637.236,100.783,501.200,14.607,9.328,10.545,131.127
3216,7/8/2023 9:36:47 AM,-316505.375,637.376,100.898,501.130,14.771,9.358,10.604,131.053
3217,7/8/2023 9:36:48 AM,-291799.688,637.348,100.869,500.948,14.964,9.373,10.559,130.980
3218,7/8/2023 9:36:49 AM,-321366.875,637.531,100.913,500.948,15.039,9.417,10.545,131.009
3219,7/8/2023 9:36:50 AM,-278901.813,637.517,100.913,500.962,15.113,9.447,10.724,130.848
3220,7/8/2023 9:36:51 AM,-236755.813,637.596,100.834,500.914,14.860,9.477,10.619,131.097
3221,7/8/2023 9:36:52 AM,-240621.500,637.624,100.820,500.872,14.250,9.343,10.709,131.185
3222,7/8/2023 9:36:53 AM,-215583.063,637.618,100.857,500.782,12.775,9.477,10.739,131.537
3223,7/8/2023 9:36:54 AM,-231419.813,637.674,100.915,500.782,11.762,9.402,10.753,131.786
3224,7/8/2023 9:36:55 AM,-280946.125,637.758,100.943,500.740,11.389,9.059,10.768,131.845
3225,7/8/2023 9:36:56 AM,-288650.500,637.772,100.886,500.599,10.822,9.029,10.813,132.021
3226,7/8/2023 9:36:57 AM,-292458.625,637.843,100.972,500.627,10.583,9.044,11.052,132.124
3227,7/8/2023 9:36:58 AM,-295741.625,637.885,100.915,500.543,10.389,9.328,11.052,131.904
3228,7/8/2023 9:36:59 AM,-258904.000,637.941,100.943,500.459,11.016,9.283,11.037,131.698
3229,7/8/2023 9:37:00 AM,-261650.250,638.012,100.987,500.431,11.553,9.417,11.037,131.684
3230,7/8/2023 9:37:01 AM,-243142.500,638.096,100.958,500.361,12.239,9.388,10.962,131.654
3231,7/8/2023 9:37:02 AM,-255438.875,638.130,100.964,500.339,12.611,9.567,10.903,131.596
3232,7/8/2023 9:37:03 AM,-218058.938,638.201,101.007,500.269,13.252,9.522,10.798,131.640
3233,7/8/2023 9:37:04 AM,-211067.250,638.150,100.941,500.163,13.535,9.432,10.828,131.625
3234,7/8/2023 9:37:05 AM,-256799.750,638.305,100.985,500.134,13.684,9.432,10.768,131.493
3235,7/8/2023 9:37:06 AM,-274243.188,638.396,100.991,500.000,13.878,9.492,10.858,131.610
3236,7/8/2023 9:37:07 AM,-255009.813,638.430,100.968,499.964,13.982,9.358,10.724,131.508
3237,7/8/2023 9:37:08 AM,-215435.063,638.585,100.968,499.917,14.280,9.402,10.798,131.713
3238,7/8/2023 9:37:09 AM,-169449.688,638.577,101.018,500.503,14.384,9.432,10.798,131.713
3239,7/8/2023 9:37:10 AM,-183371.750,638.273,101.024,502.318,14.205,9.507,10.828,131.698
3240,7/8/2023 9:37:11 AM,-194000.938,637.801,101.030,504.862,14.533,9.567,10.843,131.786
3241,7/8/2023 9:37:12 AM,-208912.000,637.694,101.123,505.751,14.682,9.611,10.753,131.684
3242,7/8/2023 9:37:13 AM,-186516.313,637.390,101.158,507.061,14.771,9.582,10.724,131.654
3243,7/8/2023 9:37:14 AM,-205757.250,637.270,101.020,507.921,14.830,9.253,10.724,131.625
3244,7/8/2023 9:37:15 AM,-215952.188,637.177,101.055,508.250,14.830,9.447,10.798,131.581
3245,7/8/2023 9:37:16 AM,-178773.250,637.149,101.127,508.782,14.920,9.432,10.768,131.596
3246,7/8/2023 9:37:17 AM,-182837.688,637.051,101.069,508.936,14.771,9.462,10.873,131.684
3247,7/8/2023 9:37:18 AM,-193283.313,637.000,101.147,509.433,14.309,9.522,10.903,131.698
3248,7/8/2023 9:37:19 AM,-195172.063,636.902,101.147,509.587,14.354,9.567,10.903,131.684
3249,7/8/2023 9:37:20 AM,-164283.688,636.916,101.119,509.881,14.726,9.597,10.843,131.757
3250,7/8/2023 9:37:21 AM,-184905.938,636.803,101.191,510.217,14.711,9.582,10.918,131.654
3251,7/8/2023 9:37:22 AM,-157545.313,636.818,101.119,510.273,14.816,9.731,10.918,131.698
3252,7/8/2023 9:37:23 AM,-174685.563,636.789,101.162,510.400,14.905,9.582,10.992,131.669
3253,7/8/2023 9:37:24 AM,-170078.688,636.818,101.191,510.568,14.920,9.507,11.007,131.757
3254,7/8/2023 9:37:25 AM,-183895.938,636.781,101.110,510.742,14.875,9.477,10.992,131.830
3255,7/8/2023 9:37:26 AM,-197806.688,636.900,101.131,510.734,15.113,9.402,11.156,131.860
3256,7/8/2023 9:37:27 AM,-188949.500,636.970,101.145,510.762,15.232,9.373,11.186,131.933
3257,7/8/2023 9:37:28 AM,-172982.063,636.970,101.131,510.776,15.083,9.119,11.231,132.021
3258,7/8/2023 9:37:29 AM,-177730.500,636.956,101.174,510.762,14.949,9.477,11.231,132.006
3259,7/8/2023 9:37:30 AM,-140006.563,636.956,101.117,510.846,14.637,9.238,11.171,132.065
3260,7/8/2023 9:37:31 AM,-163614.938,636.956,101.160,511.000,14.607,9.238,11.246,132.094
3261,7/8/2023 9:37:32 AM,-151312.563,636.984,101.261,511.070,14.786,9.373,11.320,132.168
3262,7/8/2023 9:37:33 AM,-162939.250,636.942,101.217,511.112,15.039,9.402,11.246,132.065
3263,7/8/2023 9:37:34 AM,-159265.750,636.956,101.290,510.986,15.143,9.373,11.261,132.036
3264,7/8/2023 9:37:35 AM,-152672.500,636.964,101.139,510.994,15.188,9.388,11.171,132.168
3265,7/8/2023 9:37:36 AM,-147614.125,636.987,101.277,510.890,15.232,8.447,11.022,132.138
3266,7/8/2023 9:37:37 AM,-143399.625,636.958,101.176,510.862,15.351,8.536,11.097,132.256
3267,7/8/2023 9:37:38 AM,-139291.125,637.015,101.248,510.862,15.470,9.044,11.350,132.270
3268,7/8/2023 9:37:39 AM,-169519.313,636.944,101.119,510.764,15.530,8.805,11.410,132.256
3269,7/8/2023 9:37:40 AM,-161451.500,637.043,101.248,510.722,15.455,8.895,11.246,132.153
3270,7/8/2023 9:37:41 AM,-162929.563,637.099,101.219,510.722,15.604,9.193,11.231,132.197
3271,7/8/2023 9:37:42 AM,-175619.875,637.000,101.248,510.708,15.500,9.164,11.171,132.403
3272,7/8/2023 9:37:43 AM,-171979.250,637.029,101.219,510.624,15.217,9.611,11.022,132.329
3273,7/8/2023 9:37:44 AM,-152763.625,637.057,101.234,510.596,15.039,9.656,11.156,132.315
3274,7/8/2023 9:37:45 AM,-157152.938,637.113,101.248,510.470,15.098,9.462,11.067,132.403
3275,7/8/2023 9:37:46 AM,-140793.250,637.163,101.257,510.562,15.217,9.179,11.082,132.256
3276,7/8/2023 9:37:47 AM,-156789.000,637.177,101.242,510.365,15.307,9.388,11.201,132.388
3277,7/8/2023 9:37:48 AM,-146188.625,637.185,101.207,510.275,15.426,9.567,11.246,132.285
3278,7/8/2023 9:37:49 AM,-149408.625,637.143,101.236,510.233,15.307,9.626,11.171,132.359
3279,7/8/2023 9:37:50 AM,-133003.313,637.171,101.236,510.303,15.232,9.776,11.186,132.344
3280,7/8/2023 9:37:51 AM,-151321.688,637.193,101.244,510.185,15.307,9.283,11.067,132.388
3281,7/8/2023 9:37:52 AM,-128030.563,637.179,101.302,510.101,15.381,9.029,11.052,132.476
3282,7/8/2023 9:37:53 AM,-153640.188,637.089,101.267,510.039,15.440,8.716,11.022,132.564
3283,7/8/2023 9:37:54 AM,-159530.688,637.167,101.275,509.977,15.604,8.731,11.171,132.579
3284,7/8/2023 9:37:55 AM,-164458.563,637.091,101.197,509.859,15.664,8.865,11.395,132.667
3285,7/8/2023 9:37:56 AM,-148455.875,636.978,101.240,509.831,15.321,9.074,11.619,132.813
3286,7/8/2023 9:37:57 AM,-135491.313,637.091,101.312,509.775,14.384,9.164,11.559,133.078
3287,7/8/2023 9:37:58 AM,-118113.906,637.167,101.217,509.865,13.997,9.328,11.529,133.107
3288,7/8/2023 9:37:59 AM,-100958.438,637.097,101.261,509.697,13.535,9.507,11.574,132.990
3289,7/8/2023 9:38:00 AM,-113368.000,637.181,101.318,509.585,13.535,9.731,11.440,132.916
3290,7/8/2023 9:38:01 AM,-122117.688,637.201,101.397,509.549,14.101,9.865,11.350,132.872
3291,7/8/2023 9:38:02 AM,-120090.000,637.244,101.267,509.409,14.696,9.880,11.410,132.725
3292,7/8/2023 9:38:03 AM,-119810.313,637.278,101.287,509.499,14.860,10.044,11.335,132.637
3293,7/8/2023 9:38:04 AM,-111454.750,637.270,101.322,509.393,15.054,10.119,11.395,132.579
3294,7/8/2023 9:38:05 AM,-124692.500,637.220,101.357,509.399,15.217,10.119,11.380,132.535
3295,7/8/2023 9:38:06 AM,-124882.938,637.310,101.306,509.265,15.381,10.134,11.574,132.476
3296,7/8/2023 9:38:07 AM,-105838.188,637.296,101.320,509.335,15.485,10.134,11.469,132.403
3297,7/8/2023 9:38:08 AM,-120673.625,637.310,101.364,509.223,15.574,10.179,11.395,132.432
3298,7/8/2023 9:38:09 AM,-111220.188,637.310,101.349,508.971,15.545,10.238,11.410,132.432
3299,7/8/2023 9:38:10 AM,-111751.906,637.465,101.364,508.844,15.545,10.253,11.350,132.285
3300,7/8/2023 9:38:11 AM,-106533.000,637.352,101.335,508.816,15.693,10.238,11.290,132.315
3301,7/8/2023 9:38:12 AM,-101040.688,637.366,101.320,508.802,15.678,10.194,11.365,132.241
3302,7/8/2023 9:38:13 AM,-105726.094,637.330,101.341,508.752,15.693,10.283,11.410,132.359
3303,7/8/2023 9:38:14 AM,-102494.000,637.372,101.355,508.598,15.664,10.238,11.365,132.388
3304,7/8/2023 9:38:15 AM,-102295.313,637.491,101.318,508.534,15.678,10.283,11.290,132.417
3305,7/8/2023 9:38:16 AM,-79220.750,637.398,101.411,508.428,15.693,10.238,11.395,132.447
3306,7/8/2023 9:38:17 AM,-77153.000,637.531,101.302,508.266,15.545,10.373,11.380,132.359
3307,7/8/2023 9:38:18 AM,-78725.906,637.411,101.366,508.272,15.589,10.208,11.380,132.491
3308,7/8/2023 9:38:19 AM,-73964.281,637.389,101.458,508.166,15.500,10.298,11.410,132.579
3309,7/8/2023 9:38:20 AM,-76968.188,637.465,101.378,508.144,15.500,10.223,11.484,132.623
3310,7/8/2023 9:38:21 AM,-68367.906,637.527,101.471,508.010,15.589,10.328,11.440,132.637
3311,7/8/2023 9:38:22 AM,-74258.500,637.477,101.419,507.862,15.500,10.328,11.514,132.593
3312,7/8/2023 9:38:23 AM,-85112.750,637.533,101.347,507.792,15.232,10.268,11.365,132.696
3313,7/8/2023 9:38:24 AM,-83695.906,637.441,101.397,507.714,15.262,10.119,11.261,132.799
3314,7/8/2023 9:38:25 AM,-67933.313,637.497,101.440,507.671,15.336,10.223,11.469,132.711
3315,7/8/2023 9:38:26 AM,-53819.094,637.568,101.541,507.559,15.649,10.179,11.469,132.813
3316,7/8/2023 9:38:27 AM,-59075.250,637.582,101.469,507.405,15.426,10.238,11.574,132.755
3317,7/8/2023 9:38:28 AM,-64330.344,637.666,101.440,507.363,15.336,10.313,11.604,132.813
3318,7/8/2023 9:38:29 AM,-57140.688,637.652,101.483,507.335,15.366,10.343,11.633,132.755
3319,7/8/2023 9:38:30 AM,-68606.406,637.674,101.463,507.217,15.440,10.298,11.469,132.740
3320,7/8/2023 9:38:31 AM,-67978.031,637.744,101.434,507.091,15.455,10.238,11.514,132.813
3321,7/8/2023 9:38:32 AM,-67430.188,637.738,101.413,506.945,15.485,10.149,11.484,132.901
3322,7/8/2023 9:38:33 AM,-79143.906,637.724,101.413,506.819,15.530,10.119,11.454,132.828
3323,7/8/2023 9:38:34 AM,-68399.375,637.738,101.485,506.552,15.604,10.298,11.604,132.887
3324,7/8/2023 9:38:35 AM,-71623.875,637.535,101.393,506.280,15.202,10.238,11.559,132.990
3325,7/8/2023 9:38:36 AM,-68981.313,637.338,101.493,505.902,15.381,10.298,11.529,132.887
3326,7/8/2023 9:38:37 AM,-59288.906,636.994,101.545,505.517,15.470,10.477,11.648,132.916
3327,7/8/2023 9:38:38 AM,-51206.250,636.805,101.510,504.894,15.574,10.328,11.559,132.872
3328,7/8/2023 9:38:39 AM,-47777.734,636.538,101.467,504.558,15.619,10.104,11.529,132.843
3329,7/8/2023 9:38:40 AM,-53990.344,636.572,101.458,504.382,15.678,10.134,11.440,132.901
3330,7/8/2023 9:38:41 AM,-52352.531,636.347,101.458,504.003,15.515,10.104,11.574,133.166
3331,7/8/2023 9:38:42 AM,-51576.531,636.128,101.421,503.785,14.979,10.179,11.589,133.342
3332,7/8/2023 9:38:43 AM,-54787.250,635.855,101.473,503.246,14.250,10.119,11.708,133.298
3333,7/8/2023 9:38:44 AM,-61071.469,635.750,101.481,503.002,14.324,10.089,11.544,133.342
3334,7/8/2023 9:38:45 AM,-47084.516,635.714,101.372,502.951,14.071,10.089,11.604,133.415
3335,7/8/2023 9:38:46 AM,-50551.844,635.806,101.539,503.114,13.580,10.149,11.797,133.489
3336,7/8/2023 9:38:47 AM,-54787.250,635.855,101.458,503.218,13.699,10.179,11.738,133.459
3337,7/8/2023 9:38:48 AM,-48622.813,636.122,101.574,503.512,14.056,10.298,11.812,133.547
3338,7/8/2023 9:38:49 AM,-56609.656,636.369,101.481,503.661,13.446,10.179,11.887,133.650
3339,7/8/2023 9:38:50 AM,-38286.672,636.462,101.504,503.809,12.582,10.208,11.917,133.929
3340,7/8/2023 9:38:51 AM,-49558.813,636.574,101.475,503.991,12.269,10.388,11.887,133.870
3341,7/8/2023 9:38:52 AM,-55680.750,636.695,101.440,503.985,12.432,9.880,11.768,133.826
3342,7/8/2023 9:38:53 AM,-48420.281,636.934,101.526,504.055,13.773,9.940,11.693,133.724
3343,7/8/2023 9:38:54 AM,-47126.688,637.208,101.504,504.089,13.982,10.298,11.738,133.635
3344,7/8/2023 9:38:55 AM,-46094.719,637.334,101.518,504.257,14.131,10.447,11.708,133.650
3345,7/8/2023 9:38:56 AM,-54551.219,637.545,101.533,504.285,14.309,10.074,11.648,133.797
3346,7/8/2023 9:38:57 AM,-64659.125,637.694,101.526,504.406,14.429,9.970,11.678,133.724
3347,7/8/2023 9:38:58 AM,-54202.438,637.835,101.512,504.462,15.098,10.119,11.648,133.709
3348,7/8/2023 9:38:59 AM,-63559.563,637.948,101.483,504.406,15.173,10.104,11.768,133.679
3349,7/8/2023 9:39:00 AM,-51608.156,638.038,101.576,504.412,15.336,10.179,11.708,133.577
3350,7/8/2023 9:39:01 AM,-47673.063,638.418,101.561,504.187,15.381,10.238,11.723,133.621
3351,7/8/2023 9:39:02 AM,-49393.219,638.390,101.489,504.299,15.500,10.223,11.723,133.606
3352,7/8/2023 9:39:03 AM,-56328.875,638.545,101.568,504.235,15.500,10.283,11.663,133.577
3353,7/8/2023 9:39:04 AM,-56716.375,638.649,101.568,504.333,15.589,10.253,11.723,133.635
3354,7/8/2023 9:39:05 AM,-64646.219,638.742,101.619,504.397,15.812,10.134,11.723,133.679
3355,7/8/2023 9:39:06 AM,-47058.719,638.953,101.518,504.468,15.783,10.194,11.783,133.768
3356,7/8/2023 9:39:07 AM,-57521.500,639.058,101.640,504.572,15.768,10.179,11.768,133.679
3357,7/8/2023 9:39:08 AM,-51783.656,638.346,101.603,506.989,15.842,9.940,11.753,133.679
3358,7/8/2023 9:39:09 AM,-18068.500,638.000,101.580,508.144,16.110,9.850,11.887,133.650
3359,7/8/2023 9:39:10 AM,-52058.531,637.710,101.601,508.864,16.080,9.940,11.932,133.562
3360,7/8/2023 9:39:11 AM,-50520.875,637.682,101.644,507.519,16.139,9.761,11.857,133.591
3361,7/8/2023 9:39:12 AM,-57217.438,637.598,101.601,507.099,16.199,9.552,11.648,133.635
3362,7/8/2023 9:39:13 AM,-46336.406,637.632,101.722,506.488,16.184,9.567,11.693,133.635
3363,7/8/2023 9:39:14 AM,-27815.813,637.604,101.549,506.334,16.006,9.716,11.723,133.621
3364,7/8/2023 9:39:15 AM,-37417.453,637.694,101.570,506.760,15.366,9.895,11.842,133.679
3365,7/8/2023 9:39:16 AM,-30165.984,637.666,101.728,506.929,15.009,10.134,11.872,133.694
3366,7/8/2023 9:39:17 AM,-40036.547,637.799,101.662,507.117,14.816,10.089,11.589,133.797
3367,7/8/2023 9:39:18 AM,-37115.031,637.658,101.691,507.229,14.905,9.582,11.678,133.856
3368,7/8/2023 9:39:19 AM,-37836.484,637.644,101.648,507.271,14.994,9.552,11.648,133.885
3369,7/8/2023 9:39:20 AM,-38429.484,637.678,101.611,507.305,15.500,9.880,11.648,133.870
3370,7/8/2023 9:39:21 AM,-35190.266,637.763,101.654,507.417,15.619,10.074,11.797,133.797
3371,7/8/2023 9:39:22 AM,-34599.813,637.664,101.698,507.333,15.916,10.000,11.827,133.826
3372,7/8/2023 9:39:23 AM,-38877.672,637.783,101.675,507.353,16.035,10.149,11.932,133.900
3373,7/8/2023 9:39:24 AM,-36454.734,637.746,101.739,507.359,16.050,10.179,11.947,133.841
3374,7/8/2023 9:39:25 AM,-38160.125,637.837,101.687,507.267,16.125,10.402,11.768,133.826
3375,7/8/2023 9:39:26 AM,-36493.422,637.815,101.766,507.147,16.065,10.507,11.932,133.885
3376,7/8/2023 9:39:27 AM,-40467.188,637.857,101.809,507.133,16.273,10.537,11.902,133.841
3377,7/8/2023 9:39:28 AM,-33509.719,637.779,101.757,507.041,16.303,10.626,11.902,133.885
3378,7/8/2023 9:39:29 AM,-34538.266,637.827,101.749,506.949,16.184,10.626,11.827,133.914
3379,7/8/2023 9:39:30 AM,-31656.344,637.827,101.778,506.963,16.050,10.567,11.932,133.944
3380,7/8/2023 9:39:31 AM,-26998.688,637.960,101.712,506.941,15.797,10.611,11.932,134.061
3381,7/8/2023 9:39:32 AM,-27976.391,637.966,101.675,506.933,15.916,10.596,12.036,134.061
3382,7/8/2023 9:39:33 AM,-26635.313,637.952,101.819,506.961,15.842,10.686,12.066,134.135
3383,7/8/2023 9:39:34 AM,-33959.891,638.036,101.805,506.933,15.693,10.656,11.976,134.047
3384,7/8/2023 9:39:35 AM,-30576.078,637.923,101.733,506.807,15.872,10.641,11.961,134.061
3385,7/8/2023 9:39:36 AM,-28669.172,638.106,101.877,506.807,15.961,10.626,12.096,134.061
3386,7/8/2023 9:39:37 AM,-31278.281,638.022,101.776,506.750,16.020,10.582,11.961,133.944
3387,7/8/2023 9:39:38 AM,-30824.141,638.092,101.776,506.723,15.916,10.611,12.021,134.149
3388,7/8/2023 9:39:39 AM,-25495.922,638.078,101.805,506.624,15.857,10.641,12.111,134.105
3389,7/8/2023 9:39:40 AM,-27318.516,638.086,101.438,506.422,15.931,10.641,12.081,134.047
3390,7/8/2023 9:39:41 AM,-26619.703,638.109,101.273,506.500,15.678,10.582,12.185,134.076
3391,7/8/2023 9:39:42 AM,-24454.297,638.116,101.296,506.424,15.559,10.656,12.125,134.179
3392,7/8/2023 9:39:43 AM,-30402.219,638.068,101.246,506.292,15.634,10.626,12.066,134.047
3393,7/8/2023 9:39:44 AM,-26270.531,638.090,101.211,506.216,15.857,10.611,12.275,134.208
3394,7/8/2023 9:39:45 AM,-22457.047,638.225,101.292,506.112,15.931,10.656,12.275,134.164
3395,7/8/2023 9:39:46 AM,-28084.703,638.211,101.321,506.182,16.020,10.701,12.245,134.164
3396,7/8/2023 9:39:47 AM,-26594.422,638.219,101.358,506.134,16.095,10.716,12.230,134.223
3397,7/8/2023 9:39:48 AM,-27145.297,638.289,101.372,506.050,16.199,10.790,12.245,134.238
3398,7/8/2023 9:39:49 AM,-26107.063,638.374,101.329,506.064,16.244,10.790,12.289,134.208
3399,7/8/2023 9:39:50 AM,-23195.625,638.436,101.321,505.958,16.139,10.746,12.215,134.208
3400,7/8/2023 9:39:51 AM,-22328.203,638.394,101.465,505.902,16.050,10.775,12.230,134.267
3401,7/8/2023 9:39:52 AM,-20843.766,638.535,101.494,505.747,16.020,10.865,12.021,134.252
3402,7/8/2023 9:39:53 AM,-23377.578,638.507,101.537,505.733,16.020,10.820,12.066,134.208
3403,7/8/2023 9:39:54 AM,-19303.875,638.535,101.479,505.607,16.125,10.537,12.036,134.193
3404,7/8/2023 9:39:55 AM,-19561.922,638.605,101.450,505.621,16.154,10.641,11.947,134.238
3405,7/8/2023 9:39:56 AM,-18611.688,638.571,101.459,505.489,16.139,10.552,12.066,134.252
3406,7/8/2023 9:39:57 AM,-19448.031,638.661,101.393,505.397,16.184,10.477,11.976,134.267
3407,7/8/2023 9:39:58 AM,-19124.359,638.627,101.459,505.349,16.303,10.432,11.932,134.296
3408,7/8/2023 9:39:59 AM,-17317.406,638.677,101.467,505.161,16.348,10.388,11.991,134.267
3409,7/8/2023 9:40:00 AM,-17424.117,638.671,101.403,505.113,16.422,10.343,12.021,134.282
3410,7/8/2023 9:40:01 AM,-18910.297,638.714,101.562,505.014,16.467,10.417,12.036,134.326
3411,7/8/2023 9:40:02 AM,-17113.641,638.706,101.380,504.908,16.407,10.537,12.006,134.370
3412,7/8/2023 9:40:03 AM,-15627.141,638.748,101.409,504.838,16.422,10.596,12.111,134.370
3413,7/8/2023 9:40:04 AM,-16223.047,638.748,101.452,504.950,16.452,10.701,12.125,134.326
3414,7/8/2023 9:40:05 AM,-14565.438,638.734,101.481,504.796,16.422,10.596,11.902,134.355
3415,7/8/2023 9:40:06 AM,-16004.836,638.818,101.524,504.768,16.467,10.626,12.006,134.355
3416,7/8/2023 9:40:07 AM,-15269.328,638.812,101.562,504.678,16.526,10.537,12.081,134.340
3417,7/8/2023 9:40:08 AM,-14354.977,638.840,101.518,504.692,16.541,10.596,12.036,134.414
3418,7/8/2023 9:40:09 AM,-15407.719,638.959,101.553,504.684,16.541,10.611,12.066,134.384
3419,7/8/2023 9:40:10 AM,-15055.609,638.909,101.444,504.606,16.511,10.686,12.006,134.326
3420,7/8/2023 9:40:11 AM,-14518.805,638.999,101.595,504.612,16.571,10.656,12.036,134.428
3421,7/8/2023 9:40:12 AM,-13421.164,639.224,101.638,504.612,16.600,10.686,12.051,134.384
3422,7/8/2023 9:40:13 AM,-11450.828,639.273,101.601,504.576,16.571,10.671,12.140,134.443
3423,7/8/2023 9:40:14 AM,-13187.063,639.293,101.679,504.624,16.719,10.775,12.185,134.414
3424,7/8/2023 9:40:15 AM,-13733.367,639.482,101.671,504.700,16.660,10.761,12.170,134.443
3425,7/8/2023 9:40:16 AM,-12978.156,639.418,101.648,504.608,16.764,10.775,12.200,134.458
3426,7/8/2023 9:40:17 AM,-11843.742,639.564,101.683,504.628,16.660,10.686,12.185,134.561
3427,7/8/2023 9:40:18 AM,-11967.234,639.613,101.660,504.606,16.689,10.775,12.185,134.693
3428,7/8/2023 9:40:19 AM,-11728.906,639.796,101.689,504.480,16.689,10.775,12.289,134.737
3429,7/8/2023 9:40:20 AM,-9344.516,639.796,101.704,504.522,16.556,10.716,12.275,134.708
3430,7/8/2023 9:40:21 AM,-9864.414,639.937,101.790,504.396,16.496,10.775,12.185,134.766
3431,7/8/2023 9:40:22 AM,-9845.211,639.985,101.667,504.346,16.556,10.626,12.349,134.884
3432,7/8/2023 9:40:23 AM,-10178.094,640.160,101.702,504.212,16.125,10.626,12.394,134.854
