Device: DAQ 3
Serial Number: 2109C4C
Channel Count: 8
Sample Count: 12784
Start Time: 7/5/2023 3:32:31.2 PM
Scan Rate: 2
Sample,Date/Time,TC24 (°C),TC27 (°C),TC19 (°C),TC20 (°C),TC45 (°C),TC43 (°C),TC31 (°C),TC25 (°C)
10750,7/5/2023 5:02:06.2 PM,-9999.000,255.278,187.512,-140.764,291.153,288.710,291.165,238.426
10751,7/5/2023 5:02:06.7 PM,-9999.000,255.255,187.564,-140.754,291.153,288.624,291.165,238.411
10752,7/5/2023 5:02:07.2 PM,-9999.000,255.255,187.459,-140.540,291.196,288.725,291.136,238.382
10753,7/5/2023 5:02:07.7 PM,-9999.000,255.342,187.459,-140.469,291.190,288.719,291.101,238.390
10754,7/5/2023 5:02:08.2 PM,-9999.000,255.328,187.459,-140.492,290.974,288.589,291.101,238.390
10755,7/5/2023 5:02:08.7 PM,-9999.000,255.334,187.525,-140.411,290.974,288.603,291.058,238.405
10756,7/5/2023 5:02:09.2 PM,-9999.000,255.276,187.376,-140.411,290.960,288.560,291.058,238.405
10757,7/5/2023 5:02:09.7 PM,-9999.000,255.261,187.451,-140.316,290.845,288.560,291.029,238.302
10758,7/5/2023 5:02:10.2 PM,-9999.000,255.232,187.451,-140.316,290.830,288.560,290.986,238.302
10759,7/5/2023 5:02:10.7 PM,-9999.000,255.223,187.472,-140.377,290.859,288.473,290.943,238.302
10760,7/5/2023 5:02:11.2 PM,-9999.000,255.223,187.457,-140.400,290.859,288.459,290.986,238.420
10761,7/5/2023 5:02:11.7 PM,-9999.000,255.171,187.538,-140.390,290.715,288.401,290.986,238.346
10762,7/5/2023 5:02:12.2 PM,-9999.000,255.142,187.479,-140.248,290.715,288.401,290.957,238.228
10763,7/5/2023 5:02:12.7 PM,-9999.000,255.127,187.479,-140.295,290.657,288.401,290.943,238.243
10764,7/5/2023 5:02:13.2 PM,-9999.000,255.113,187.374,-140.271,290.715,288.329,290.914,238.243
10765,7/5/2023 5:02:13.7 PM,-9999.000,255.119,187.515,-140.475,290.715,288.286,290.885,238.140
10766,7/5/2023 5:02:14.2 PM,-9999.000,255.075,187.455,-140.475,290.614,288.199,290.885,238.228
10767,7/5/2023 5:02:14.7 PM,-9999.000,254.965,187.491,-140.536,290.614,288.199,290.813,238.214
10768,7/5/2023 5:02:15.2 PM,-9999.000,254.965,187.491,-140.489,290.456,288.199,290.813,238.214
10769,7/5/2023 5:02:15.7 PM,-9999.000,254.971,187.528,-140.455,290.565,288.251,290.778,238.207
10770,7/5/2023 5:02:16.2 PM,-9999.000,255.000,187.498,-140.264,290.565,288.193,290.720,238.178
10771,7/5/2023 5:02:16.7 PM,-9999.000,254.971,187.483,-140.264,290.420,288.251,290.720,238.163
10772,7/5/2023 5:02:17.2 PM,-9999.000,254.956,187.528,-140.359,290.478,288.251,290.735,238.207
10773,7/5/2023 5:02:17.7 PM,-9999.000,254.956,187.528,-140.455,290.377,288.121,290.691,238.207
10774,7/5/2023 5:02:18.2 PM,-9999.000,254.956,187.438,-140.455,290.363,288.063,290.706,238.119
10775,7/5/2023 5:02:18.7 PM,-9999.000,254.912,187.468,-140.431,290.363,288.063,290.706,238.178
10776,7/5/2023 5:02:19.2 PM,-9999.000,254.839,187.453,-140.431,290.363,288.006,290.706,238.060
10777,7/5/2023 5:02:19.7 PM,-9999.000,254.860,187.475,-140.421,290.219,288.006,290.634,238.134
10778,7/5/2023 5:02:20.2 PM,-9999.000,254.831,187.475,-140.231,290.305,287.991,290.562,238.134
10779,7/5/2023 5:02:20.7 PM,-9999.000,254.831,187.430,-140.278,290.247,287.934,290.590,238.089
10780,7/5/2023 5:02:21.2 PM,-9999.000,254.890,187.400,-140.278,290.247,287.919,290.547,238.119
10781,7/5/2023 5:02:21.7 PM,-9999.000,254.860,187.460,-140.278,290.212,287.841,290.541,238.054
10782,7/5/2023 5:02:22.2 PM,-9999.000,254.787,187.489,-139.993,290.141,287.841,290.541,238.024
10783,7/5/2023 5:02:22.7 PM,-9999.000,254.764,187.496,-140.197,290.033,287.936,290.506,238.018
10784,7/5/2023 5:02:23.2 PM,-9999.000,254.764,187.541,-140.149,290.033,287.792,290.477,237.944
10785,7/5/2023 5:02:23.7 PM,-9999.000,254.867,187.451,-140.149,290.091,287.734,290.477,237.988
10786,7/5/2023 5:02:24.2 PM,-9999.000,254.764,187.421,-140.102,289.975,287.618,290.420,238.033
10787,7/5/2023 5:02:24.7 PM,-9999.000,254.779,187.406,-140.149,289.889,287.618,290.434,237.915
10788,7/5/2023 5:02:25.2 PM,-9999.000,254.735,187.406,-139.936,289.975,287.633,290.347,237.915
10789,7/5/2023 5:02:25.7 PM,-9999.000,254.729,187.355,-139.946,289.982,287.581,290.339,238.009
10790,7/5/2023 5:02:26.2 PM,-9999.000,254.831,187.415,-139.946,289.967,287.596,290.339,237.995
10791,7/5/2023 5:02:26.7 PM,-9999.000,254.729,187.385,-139.922,289.895,287.466,290.267,237.995
10792,7/5/2023 5:02:27.2 PM,-9999.000,254.700,187.385,-139.898,289.852,287.466,290.296,237.936
10793,7/5/2023 5:02:27.7 PM,-9999.000,254.729,187.385,-139.898,289.794,287.552,290.224,237.936
10794,7/5/2023 5:02:28.2 PM,-9999.000,254.729,187.460,-139.851,289.794,287.523,290.310,237.951
10795,7/5/2023 5:02:28.7 PM,-9999.000,254.764,187.332,-139.841,289.694,287.495,290.310,237.892
10796,7/5/2023 5:02:29.2 PM,-9999.000,254.691,187.406,-139.888,289.679,287.495,290.339,237.965
10797,7/5/2023 5:02:29.7 PM,-9999.000,254.685,187.460,-139.733,289.592,287.350,290.210,237.906
10798,7/5/2023 5:02:30.2 PM,-9999.000,254.685,187.460,-139.756,289.521,287.393,290.195,237.906
10799,7/5/2023 5:02:30.7 PM,-9999.000,254.670,187.430,-139.638,289.521,287.495,290.109,237.936
10800,7/5/2023 5:02:31.2 PM,-9999.000,254.685,187.370,-139.638,289.391,287.365,290.109,237.877
10801,7/5/2023 5:02:31.7 PM,-9999.000,254.589,187.406,-139.651,289.288,287.377,290.179,237.919
10802,7/5/2023 5:02:32.2 PM,-9999.000,254.633,187.347,-139.888,289.273,287.392,290.092,237.919
10803,7/5/2023 5:02:32.7 PM,-9999.000,254.626,187.340,-139.709,289.214,287.375,290.062,237.873
10804,7/5/2023 5:02:33.2 PM,-9999.000,254.524,187.325,-139.827,289.214,287.332,290.090,237.917
10805,7/5/2023 5:02:33.7 PM,-9999.000,254.474,187.394,-139.838,289.162,287.309,290.097,237.806
10806,7/5/2023 5:02:34.2 PM,-9999.000,254.459,187.349,-139.767,289.249,287.309,290.039,237.820
10807,7/5/2023 5:02:34.7 PM,-9999.000,254.451,187.400,-139.851,289.169,287.272,290.031,237.827
10808,7/5/2023 5:02:35.2 PM,-9999.000,254.451,187.400,-139.638,289.140,287.200,290.088,237.900
10809,7/5/2023 5:02:35.7 PM,-9999.000,254.451,187.430,-139.780,289.146,287.206,289.979,237.774
10810,7/5/2023 5:02:36.2 PM,-9999.000,254.480,187.251,-139.780,289.089,287.192,289.979,237.833
10811,7/5/2023 5:02:36.7 PM,-9999.000,254.509,187.296,-139.851,289.167,287.198,289.986,237.854
10812,7/5/2023 5:02:37.2 PM,-9999.000,254.480,187.296,-139.804,289.095,287.140,290.058,237.854
10813,7/5/2023 5:02:37.7 PM,-9999.000,254.480,187.370,-139.780,289.101,287.046,289.949,237.772
10814,7/5/2023 5:02:38.2 PM,-9999.000,254.363,187.445,-139.685,289.115,287.060,289.949,237.728
10815,7/5/2023 5:02:38.7 PM,-9999.000,254.357,187.364,-139.696,289.084,287.087,289.903,237.858
10816,7/5/2023 5:02:39.2 PM,-9999.000,254.298,187.304,-139.767,289.027,287.087,289.903,237.785
10817,7/5/2023 5:02:39.7 PM,-9999.000,254.225,187.304,-139.767,289.047,286.934,289.938,237.791
10818,7/5/2023 5:02:40.2 PM,-9999.000,254.225,187.319,-139.790,289.047,286.877,289.866,237.747
10819,7/5/2023 5:02:40.7 PM,-9999.000,254.181,187.230,-139.743,289.031,286.759,289.879,237.686
10820,7/5/2023 5:02:41.2 PM,-9999.000,254.108,187.319,-139.743,288.973,286.673,289.850,237.848
10821,7/5/2023 5:02:41.7 PM,-9999.000,253.926,187.253,-139.753,289.008,286.679,289.798,237.751
10822,7/5/2023 5:02:42.2 PM,-9999.000,253.926,187.253,-139.587,288.951,286.592,289.856,237.751
10823,7/5/2023 5:02:42.7 PM,-9999.000,253.868,187.223,-139.800,288.957,286.628,289.862,237.787
10824,7/5/2023 5:02:43.2 PM,-9999.000,253.883,187.178,-139.729,288.856,286.541,289.862,237.669
10825,7/5/2023 5:02:43.7 PM,-9999.000,253.970,187.163,-139.729,288.877,286.504,289.883,237.735
10826,7/5/2023 5:02:44.2 PM,-9999.000,254.058,187.238,-139.682,288.804,286.504,289.739,237.676
10827,7/5/2023 5:02:44.7 PM,-9999.000,254.052,187.232,-139.456,288.796,286.625,289.702,237.682
10828,7/5/2023 5:02:45.2 PM,-9999.000,254.110,187.261,-139.314,288.796,286.423,289.702,237.726
10829,7/5/2023 5:02:45.7 PM,-9999.000,254.081,187.187,-139.314,288.831,286.300,289.708,237.659
10830,7/5/2023 5:02:46.2 PM,-9999.000,254.140,187.083,-139.314,288.687,286.300,289.765,237.718
10831,7/5/2023 5:02:46.7 PM,-9999.000,254.023,187.157,-139.361,288.716,286.328,289.679,237.718
10832,7/5/2023 5:02:47.2 PM,-9999.000,254.023,187.157,-139.432,288.673,286.314,289.622,237.659
10833,7/5/2023 5:02:47.7 PM,-9999.000,254.140,187.187,-139.338,288.679,286.450,289.671,237.665
10834,7/5/2023 5:02:48.2 PM,-9999.000,254.110,187.127,-139.290,288.665,286.306,289.671,237.695
10835,7/5/2023 5:02:48.7 PM,-9999.000,254.096,187.157,-139.290,288.535,286.306,289.671,237.577
10836,7/5/2023 5:02:49.2 PM,-9999.000,254.052,187.157,-139.314,288.448,286.306,289.628,237.577
10837,7/5/2023 5:02:49.7 PM,-9999.000,254.052,187.157,-139.220,288.434,286.176,289.570,237.613
10838,7/5/2023 5:02:50.2 PM,-9999.000,254.066,187.157,-139.149,288.440,286.153,289.533,237.583
10839,7/5/2023 5:02:50.7 PM,-9999.000,254.081,187.127,-139.102,288.426,286.110,289.533,237.657
10840,7/5/2023 5:02:51.2 PM,-9999.000,254.037,187.097,-139.102,288.454,286.110,289.619,237.569
10841,7/5/2023 5:02:51.7 PM,-9999.000,254.066,187.083,-139.267,288.426,286.153,289.605,237.569
10842,7/5/2023 5:02:52.2 PM,-9999.000,254.066,187.083,-139.149,288.360,286.203,289.496,237.516
10843,7/5/2023 5:02:52.7 PM,-9999.000,254.066,187.023,-139.172,288.360,286.059,289.496,237.516
10844,7/5/2023 5:02:53.2 PM,-9999.000,253.935,187.112,-139.220,288.302,286.059,289.453,237.560
10845,7/5/2023 5:02:53.7 PM,-9999.000,254.052,187.008,-139.220,288.230,286.059,289.467,237.575
10846,7/5/2023 5:02:54.2 PM,-9999.000,253.985,187.149,-139.068,288.230,286.001,289.395,237.575
10847,7/5/2023 5:02:54.7 PM,-9999.000,253.985,187.149,-139.115,288.230,285.943,289.438,237.619
10848,7/5/2023 5:02:55.2 PM,-9999.000,253.897,187.134,-139.186,288.172,286.015,289.438,237.472
10849,7/5/2023 5:02:55.7 PM,-9999.000,253.956,187.074,-139.186,288.100,285.900,289.323,237.634
10850,7/5/2023 5:02:56.2 PM,-9999.000,253.918,187.095,-139.152,288.028,285.900,289.380,237.634
10851,7/5/2023 5:02:56.7 PM,-9999.000,253.918,187.080,-139.034,287.999,285.885,289.337,237.634
10852,7/5/2023 5:02:57.2 PM,-9999.000,253.874,187.080,-139.034,288.005,285.906,289.243,237.522
10853,7/5/2023 5:02:57.7 PM,-9999.000,253.874,187.095,-138.940,287.948,285.848,289.243,237.463
10854,7/5/2023 5:02:58.2 PM,-9999.000,253.889,187.036,-138.940,287.962,285.791,289.315,237.478
10855,7/5/2023 5:02:58.7 PM,-9999.000,253.830,186.991,-139.034,287.803,285.791,289.142,237.434
10856,7/5/2023 5:02:59.2 PM,-9999.000,253.837,187.057,-138.930,287.803,285.762,289.156,237.434
10857,7/5/2023 5:02:59.7 PM,-9999.000,253.939,187.057,-138.882,287.803,285.689,289.098,237.419
10858,7/5/2023 5:03:00.2 PM,-9999.000,253.843,187.227,-138.896,287.775,285.718,289.098,237.404
10859,7/5/2023 5:03:00.7 PM,-9999.000,253.814,187.138,-138.896,287.760,285.661,289.257,237.404
10860,7/5/2023 5:03:01.2 PM,-9999.000,253.835,187.055,-138.768,287.630,285.661,289.156,237.404
10861,7/5/2023 5:03:01.7 PM,-9999.000,253.835,187.100,-138.886,287.674,285.574,289.098,237.346
10862,7/5/2023 5:03:02.2 PM,-9999.000,253.870,187.106,-138.852,287.668,285.597,289.064,237.383
10863,7/5/2023 5:03:02.7 PM,-9999.000,253.797,187.091,-138.734,287.682,285.553,289.064,237.339
10864,7/5/2023 5:03:03.2 PM,-9999.000,253.803,187.068,-138.724,287.638,285.553,289.049,237.324
10865,7/5/2023 5:03:03.7 PM,-9999.000,253.789,187.053,-138.771,287.624,285.525,289.107,237.324
10866,7/5/2023 5:03:04.2 PM,-9999.000,253.789,187.053,-138.795,287.523,285.539,289.078,237.280
10867,7/5/2023 5:03:04.7 PM,-9999.000,253.789,186.993,-138.795,287.523,285.481,288.948,237.339
10868,7/5/2023 5:03:05.2 PM,-9999.000,253.737,187.044,-138.738,287.451,285.337,288.948,237.310
10869,7/5/2023 5:03:05.7 PM,-9999.000,253.737,187.015,-138.738,287.307,285.337,288.934,237.295
10870,7/5/2023 5:03:06.2 PM,-9999.000,253.772,187.006,-138.822,287.364,285.279,288.919,237.295
10871,7/5/2023 5:03:06.7 PM,-9999.000,253.772,187.006,-138.727,287.292,285.308,288.876,237.324
10872,7/5/2023 5:03:07.2 PM,-9999.000,253.691,186.983,-138.647,287.292,285.250,288.919,237.310
10873,7/5/2023 5:03:07.7 PM,-9999.000,253.691,187.042,-138.600,287.335,285.236,288.919,237.221
10874,7/5/2023 5:03:08.2 PM,-9999.000,253.682,187.004,-138.589,287.206,285.236,288.818,237.280
10875,7/5/2023 5:03:08.7 PM,-9999.000,253.668,187.034,-138.684,287.249,285.250,288.890,237.280
10876,7/5/2023 5:03:09.2 PM,-9999.000,253.668,187.034,-138.778,287.249,285.106,288.905,237.236
10877,7/5/2023 5:03:09.7 PM,-9999.000,253.638,186.974,-138.566,287.191,285.062,288.905,237.207
10878,7/5/2023 5:03:10.2 PM,-9999.000,253.645,186.951,-138.650,287.119,285.091,288.818,237.236
10879,7/5/2023 5:03:10.7 PM,-9999.000,253.718,186.921,-138.650,287.076,285.091,288.804,237.266
10880,7/5/2023 5:03:11.2 PM,-9999.000,253.718,187.025,-138.579,286.989,285.048,288.833,237.266
10881,7/5/2023 5:03:11.7 PM,-9999.000,253.674,187.025,-138.532,286.989,284.947,288.703,237.148
10882,7/5/2023 5:03:12.2 PM,-9999.000,253.557,186.906,-138.579,286.882,284.912,288.697,237.083
10883,7/5/2023 5:03:12.7 PM,-9999.000,253.542,186.966,-138.532,286.853,284.898,288.653,237.156
10884,7/5/2023 5:03:13.2 PM,-9999.000,253.549,186.883,-138.522,286.824,284.898,288.653,237.083
10885,7/5/2023 5:03:13.7 PM,-9999.000,253.549,186.823,-138.569,286.781,284.854,288.668,237.083
10886,7/5/2023 5:03:14.2 PM,-9999.000,253.549,186.823,-138.499,286.781,284.825,288.610,237.186
10887,7/5/2023 5:03:14.7 PM,-9999.000,253.534,186.808,-138.475,286.796,284.912,288.610,237.097
10888,7/5/2023 5:03:15.2 PM,-9999.000,253.555,186.830,-138.347,286.767,284.868,288.610,237.156
10889,7/5/2023 5:03:15.7 PM,-9999.000,253.467,186.830,-138.347,286.767,284.868,288.523,237.156
10890,7/5/2023 5:03:16.2 PM,-9999.000,253.461,186.808,-138.428,286.666,284.767,288.610,237.068
10891,7/5/2023 5:03:16.7 PM,-9999.000,253.432,186.808,-138.405,286.666,284.666,288.567,237.038
10892,7/5/2023 5:03:17.2 PM,-9999.000,253.555,186.740,-138.277,286.666,284.609,288.567,237.083
10893,7/5/2023 5:03:17.7 PM,-9999.000,253.438,186.800,-138.277,286.622,284.637,288.481,237.053
10894,7/5/2023 5:03:18.2 PM,-9999.000,253.488,186.672,-138.267,286.521,284.637,288.365,237.053
10895,7/5/2023 5:03:18.7 PM,-9999.000,253.488,186.776,-138.267,286.464,284.551,288.523,236.994
10896,7/5/2023 5:03:19.2 PM,-9999.000,253.480,186.783,-138.233,286.458,284.501,288.431,237.076
10897,7/5/2023 5:03:19.7 PM,-9999.000,253.451,186.678,-138.233,286.414,284.501,288.431,237.017
10898,7/5/2023 5:03:20.2 PM,-9999.000,253.509,186.708,-138.233,286.241,284.501,288.446,236.973
10899,7/5/2023 5:03:20.7 PM,-9999.000,253.407,186.753,-138.163,286.212,284.487,288.402,236.973
10900,7/5/2023 5:03:21.2 PM,-9999.000,253.413,186.625,-138.106,286.197,284.400,288.301,236.885
10901,7/5/2023 5:03:21.7 PM,-9999.000,253.472,186.625,-138.059,286.197,284.443,288.301,236.885
10902,7/5/2023 5:03:22.2 PM,-9999.000,253.375,186.632,-138.119,286.197,284.328,288.316,236.914
10903,7/5/2023 5:03:22.7 PM,-9999.000,253.405,186.632,-138.119,286.241,284.328,288.359,236.929
10904,7/5/2023 5:03:23.2 PM,-9999.000,253.405,186.691,-138.072,286.134,284.264,288.352,236.923
10905,7/5/2023 5:03:23.7 PM,-9999.000,253.375,186.691,-138.025,286.134,284.278,288.324,236.937
10906,7/5/2023 5:03:24.2 PM,-9999.000,253.375,186.691,-137.979,286.041,284.258,288.318,236.887
10907,7/5/2023 5:03:24.7 PM,-9999.000,253.419,186.512,-137.955,285.983,284.157,288.289,236.828
10908,7/5/2023 5:03:25.2 PM,-9999.000,253.317,186.617,-137.955,285.940,284.157,288.246,236.842
10909,7/5/2023 5:03:25.7 PM,-9999.000,253.317,186.483,-138.002,285.911,284.272,288.130,236.842
10910,7/5/2023 5:03:26.2 PM,-9999.000,253.279,186.519,-138.039,285.911,284.200,288.130,236.828
10911,7/5/2023 5:03:26.7 PM,-9999.000,253.294,186.519,-137.968,285.738,284.142,288.130,236.798
10912,7/5/2023 5:03:27.2 PM,-9999.000,253.308,186.653,-137.898,285.767,284.157,288.087,236.901
10913,7/5/2023 5:03:27.7 PM,-9999.000,253.338,186.549,-137.898,285.608,284.157,288.087,236.828
10914,7/5/2023 5:03:28.2 PM,-9999.000,253.338,186.489,-137.711,285.507,284.171,288.087,236.828
10915,7/5/2023 5:03:28.7 PM,-9999.000,253.338,186.534,-137.875,285.507,284.157,288.058,236.784
10916,7/5/2023 5:03:29.2 PM,-9999.000,253.396,186.534,-137.851,285.527,284.091,288.064,236.834
10917,7/5/2023 5:03:29.7 PM,-9999.000,253.338,186.310,-137.781,285.354,284.076,288.035,236.775
10918,7/5/2023 5:03:30.2 PM,-9999.000,253.279,186.415,-137.781,285.340,284.076,288.050,236.775
10919,7/5/2023 5:03:30.7 PM,-9999.000,253.279,186.265,-137.711,285.181,284.105,287.992,236.775
10920,7/5/2023 5:03:31.2 PM,-9999.000,253.206,186.265,-137.734,285.181,284.033,287.877,236.819
10921,7/5/2023 5:03:31.7 PM,-9999.000,253.235,186.325,-137.758,285.094,284.047,287.877,236.746
10922,7/5/2023 5:03:32.2 PM,-9999.000,253.171,186.244,-137.955,285.063,284.060,287.976,236.744
10923,7/5/2023 5:03:32.7 PM,-9999.000,253.054,186.170,-137.955,284.876,284.017,287.990,236.744
10924,7/5/2023 5:03:33.2 PM,-9999.000,253.054,186.214,-137.885,284.830,284.029,287.988,236.698
10925,7/5/2023 5:03:33.7 PM,-9999.000,253.024,186.214,-137.791,284.830,284.058,287.916,236.698
10926,7/5/2023 5:03:34.2 PM,-9999.000,253.068,186.199,-137.768,284.944,284.027,287.928,236.636
10927,7/5/2023 5:03:34.7 PM,-9999.000,253.039,186.170,-137.721,284.901,284.027,287.928,236.695
10928,7/5/2023 5:03:35.2 PM,-9999.000,253.098,186.110,-137.721,284.921,284.019,287.906,236.702
10929,7/5/2023 5:03:35.7 PM,-9999.000,253.098,186.095,-137.697,284.806,283.932,287.805,236.746
10930,7/5/2023 5:03:36.2 PM,-9999.000,253.032,186.089,-137.754,284.812,283.895,287.739,236.649
10931,7/5/2023 5:03:36.7 PM,-9999.000,252.974,185.895,-137.591,284.740,283.953,287.739,236.708
10932,7/5/2023 5:03:37.2 PM,-9999.000,253.041,186.052,-137.741,284.711,283.953,287.768,236.679
10933,7/5/2023 5:03:37.7 PM,-9999.000,253.041,186.022,-137.741,284.826,283.895,287.753,236.679
10934,7/5/2023 5:03:38.2 PM,-9999.000,252.997,186.022,-137.647,284.645,283.843,287.788,236.626
10935,7/5/2023 5:03:38.7 PM,-9999.000,252.938,186.022,-137.624,284.645,283.757,287.788,236.552
10936,7/5/2023 5:03:39.2 PM,-9999.000,252.982,186.067,-137.577,284.666,283.792,287.751,236.588
10937,7/5/2023 5:03:39.7 PM,-9999.000,252.909,185.918,-137.694,284.608,283.792,287.723,236.573
10938,7/5/2023 5:03:40.2 PM,-9999.000,252.903,185.852,-137.704,284.599,283.740,287.656,236.580
10939,7/5/2023 5:03:40.7 PM,-9999.000,252.932,185.837,-137.704,284.599,283.755,287.714,236.565
10940,7/5/2023 5:03:41.2 PM,-9999.000,252.917,185.837,-137.517,284.649,283.631,287.720,236.513
10941,7/5/2023 5:03:41.7 PM,-9999.000,252.874,185.837,-137.587,284.577,283.616,287.605,236.542
10942,7/5/2023 5:03:42.2 PM,-9999.000,252.850,185.873,-137.531,284.519,283.616,287.720,236.572
10943,7/5/2023 5:03:42.7 PM,-9999.000,252.850,185.859,-137.531,284.577,283.602,287.663,236.572
10944,7/5/2023 5:03:43.2 PM,-9999.000,252.830,185.807,-137.587,284.577,283.689,287.576,236.498
10945,7/5/2023 5:03:43.7 PM,-9999.000,252.874,185.807,-137.634,284.562,283.587,287.576,236.572
10946,7/5/2023 5:03:44.2 PM,-9999.000,252.865,185.844,-137.437,284.540,283.464,287.568,236.534
10947,7/5/2023 5:03:44.7 PM,-9999.000,252.836,185.814,-137.624,284.554,283.464,287.438,236.475
10948,7/5/2023 5:03:45.2 PM,-9999.000,252.836,185.814,-137.624,284.488,283.470,287.560,236.481
10949,7/5/2023 5:03:45.7 PM,-9999.000,252.821,185.799,-137.414,284.488,283.470,287.459,236.555
10950,7/5/2023 5:03:46.2 PM,-9999.000,252.842,185.805,-137.544,284.430,283.412,287.459,236.555
10951,7/5/2023 5:03:46.7 PM,-9999.000,252.740,185.775,-137.474,284.445,283.412,287.430,236.584
10952,7/5/2023 5:03:47.2 PM,-9999.000,252.746,185.812,-137.464,284.472,283.439,287.543,236.597
10953,7/5/2023 5:03:47.7 PM,-9999.000,252.746,185.782,-137.487,284.385,283.352,287.486,236.479
10954,7/5/2023 5:03:48.2 PM,-9999.000,252.746,185.722,-137.510,284.391,283.229,287.391,236.471
10955,7/5/2023 5:03:48.7 PM,-9999.000,252.819,185.722,-137.440,284.420,283.301,287.391,236.471
10956,7/5/2023 5:03:49.2 PM,-9999.000,252.717,185.746,-137.520,284.340,283.307,287.339,236.477
10957,7/5/2023 5:03:49.7 PM,-9999.000,252.681,185.731,-137.520,284.397,283.134,287.411,236.477
10958,7/5/2023 5:03:50.2 PM,-9999.000,252.681,185.701,-137.427,284.311,283.090,287.383,236.448
10959,7/5/2023 5:03:50.7 PM,-9999.000,252.637,185.701,-137.380,284.311,283.148,287.296,236.389
10960,7/5/2023 5:03:51.2 PM,-9999.000,252.681,185.701,-137.427,284.253,283.090,287.302,236.469
10961,7/5/2023 5:03:51.7 PM,-9999.000,252.690,185.739,-137.367,284.303,283.096,287.317,236.454
10962,7/5/2023 5:03:52.2 PM,-9999.000,252.690,185.680,-137.367,284.288,283.038,287.280,236.460
10963,7/5/2023 5:03:52.7 PM,-9999.000,252.646,185.739,-137.390,284.223,283.016,287.236,236.357
10964,7/5/2023 5:03:53.2 PM,-9999.000,252.631,185.665,-137.344,284.223,283.031,287.193,236.460
10965,7/5/2023 5:03:53.7 PM,-9999.000,252.602,185.665,-137.297,284.142,282.849,287.199,236.408
10966,7/5/2023 5:03:54.2 PM,-9999.000,252.646,185.605,-137.087,284.026,282.849,287.271,236.422
10967,7/5/2023 5:03:54.7 PM,-9999.000,252.639,185.584,-137.097,284.107,282.915,287.208,236.416
10968,7/5/2023 5:03:55.2 PM,-9999.000,252.537,185.628,-137.167,284.107,282.958,287.193,236.416
10969,7/5/2023 5:03:55.7 PM,-9999.000,252.479,185.584,-137.120,284.092,282.886,287.193,236.357
10970,7/5/2023 5:03:56.2 PM,-9999.000,252.435,185.584,-137.097,284.063,282.915,287.136,236.431
10971,7/5/2023 5:03:56.7 PM,-9999.000,252.458,185.577,-137.130,284.041,282.921,287.171,236.334
10972,7/5/2023 5:03:57.2 PM,-9999.000,252.458,185.607,-137.130,283.969,282.820,287.127,236.334
10973,7/5/2023 5:03:57.7 PM,-9999.000,252.458,185.607,-137.084,283.969,282.690,287.156,236.363
10974,7/5/2023 5:03:58.2 PM,-9999.000,252.487,185.607,-137.084,283.997,282.705,287.156,236.305
10975,7/5/2023 5:03:58.7 PM,-9999.000,252.472,185.592,-137.154,283.939,282.690,287.026,236.349
10976,7/5/2023 5:03:59.2 PM,-9999.000,252.443,185.548,-137.154,283.795,282.690,287.026,236.305
