Device: DAQ 2
Serial Number: 2109C4B
Channel Count: 8
Sample Count: 15632
Start Time: 7/10/2023 10:16:24 AM
Scan Rate: 1
Sample,Date/Time,TC26 (°C),TC32 (°C),TC29 (°C),TC35 (°C),TC44 (°C),TC34 (°C),TC42 (°C),TC33 (°C)
14396,7/10/2023 2:16:20 PM,448.287,671.367,230.453,610.823,698.036,514.098,658.572,63.873
14397,7/10/2023 2:16:21 PM,448.247,671.282,230.083,610.809,698.036,514.056,658.784,63.787
14398,7/10/2023 2:16:22 PM,448.188,671.268,229.832,610.696,698.085,513.894,658.932,63.678
14399,7/10/2023 2:16:23 PM,448.172,671.282,229.684,610.823,698.136,513.846,659.052,63.629
14400,7/10/2023 2:16:24 PM,448.188,671.466,229.699,610.753,698.079,513.790,659.166,63.428
14401,7/10/2023 2:16:25 PM,448.312,671.509,230.600,610.682,698.221,513.804,659.236,63.586
14402,7/10/2023 2:16:26 PM,448.312,671.678,231.575,610.626,698.193,513.566,659.349,63.930
14403,7/10/2023 2:16:27 PM,448.329,671.678,232.903,610.584,698.321,513.594,659.434,63.901
14404,7/10/2023 2:16:28 PM,448.312,671.863,234.556,610.626,698.412,513.614,659.482,63.778
14405,7/10/2023 2:16:29 PM,448.448,672.012,235.316,610.606,698.412,513.446,659.468,63.205
14406,7/10/2023 2:16:30 PM,448.503,672.097,237.939,610.480,698.469,513.333,659.482,62.516
14407,7/10/2023 2:16:31 PM,448.433,672.097,238.793,610.382,698.555,513.194,659.440,61.569
14408,7/10/2023 2:16:32 PM,448.365,672.111,240.309,610.312,698.498,513.264,659.525,60.837
14409,7/10/2023 2:16:33 PM,448.332,672.048,240.935,610.292,698.603,513.186,659.601,60.714
14410,7/10/2023 2:16:34 PM,448.332,672.006,241.185,610.278,698.589,513.200,659.686,60.125
14411,7/10/2023 2:16:35 PM,448.332,672.077,241.744,610.151,698.660,513.186,659.700,59.651
14412,7/10/2023 2:16:36 PM,448.332,671.907,241.729,610.208,698.731,513.130,659.940,58.301
14413,7/10/2023 2:16:37 PM,448.285,671.836,241.450,610.151,698.774,513.172,660.011,57.467
14414,7/10/2023 2:16:38 PM,448.176,671.666,239.802,610.095,698.711,513.026,660.061,57.015
14415,7/10/2023 2:16:39 PM,448.116,671.525,238.698,610.151,698.811,512.998,660.216,56.814
14416,7/10/2023 2:16:40 PM,447.995,671.497,237.314,610.123,698.839,512.844,660.344,56.498
14417,7/10/2023 2:16:41 PM,448.058,671.420,236.733,610.089,698.882,512.885,660.273,56.109
14418,7/10/2023 2:16:42 PM,448.078,671.428,235.813,610.139,699.010,512.928,660.584,55.246
14419,7/10/2023 2:16:43 PM,448.094,671.406,235.215,610.089,698.989,512.964,660.846,55.053
14420,7/10/2023 2:16:44 PM,448.066,671.349,234.905,610.103,699.040,512.957,660.953,55.305
14421,7/10/2023 2:16:45 PM,448.031,671.335,234.610,610.033,699.054,512.985,661.207,55.421
14422,7/10/2023 2:16:46 PM,448.000,671.306,233.991,610.005,699.091,512.923,661.328,56.019
14423,7/10/2023 2:16:47 PM,448.085,671.363,233.415,610.047,699.219,512.965,661.526,56.292
14424,7/10/2023 2:16:48 PM,448.058,671.335,233.268,609.991,699.339,512.985,661.758,56.658
14425,7/10/2023 2:16:49 PM,448.000,671.420,232.707,610.019,699.325,512.943,661.814,57.262
14426,7/10/2023 2:16:50 PM,447.932,671.363,232.412,609.949,699.361,512.965,662.006,57.342
14427,7/10/2023 2:16:51 PM,447.948,671.383,232.108,609.983,699.418,512.923,662.133,57.687
14428,7/10/2023 2:16:52 PM,447.885,671.361,231.967,610.059,699.518,513.036,662.444,58.018
14429,7/10/2023 2:16:53 PM,447.958,671.418,231.834,609.975,699.567,512.972,662.535,58.541
14430,7/10/2023 2:16:54 PM,447.858,671.460,231.775,610.003,699.629,512.950,662.795,58.950
14431,7/10/2023 2:16:55 PM,447.915,671.418,231.510,610.031,699.552,512.916,662.945,59.331
14432,7/10/2023 2:16:56 PM,447.941,671.375,231.332,609.947,699.680,512.719,663.015,59.848
14433,7/10/2023 2:16:57 PM,447.748,671.347,230.343,609.919,699.766,512.775,663.397,60.164
14434,7/10/2023 2:16:58 PM,447.719,671.531,229.737,609.947,699.808,512.607,663.877,60.796
14435,7/10/2023 2:16:59 PM,447.885,671.432,229.471,609.933,699.788,512.461,664.479,61.091
14436,7/10/2023 2:17:00 PM,447.734,671.432,229.176,609.947,699.709,512.355,664.584,61.026
14437,7/10/2023 2:17:01 PM,447.662,671.446,228.821,609.849,699.851,512.481,664.584,61.643
14438,7/10/2023 2:17:02 PM,447.748,671.418,228.452,609.877,699.823,512.313,664.767,61.514
14439,7/10/2023 2:17:03 PM,447.776,671.587,228.673,609.863,699.950,512.243,664.937,61.341
14440,7/10/2023 2:17:04 PM,447.734,671.729,230.284,609.989,699.973,512.097,665.355,61.522
14441,7/10/2023 2:17:05 PM,447.703,671.559,229.929,609.891,699.950,512.019,665.488,62.188
14442,7/10/2023 2:17:06 PM,447.662,671.630,228.141,609.947,700.028,511.955,665.777,62.424
14443,7/10/2023 2:17:07 PM,447.817,671.927,229.560,609.975,700.056,511.787,666.017,61.749
14444,7/10/2023 2:17:08 PM,447.958,671.786,231.008,609.947,700.221,511.655,665.955,60.279
14445,7/10/2023 2:17:09 PM,447.872,671.771,231.760,609.933,700.263,511.711,666.393,60.351
14446,7/10/2023 2:17:10 PM,447.759,671.701,231.465,609.751,700.207,511.529,666.676,60.566
14447,7/10/2023 2:17:11 PM,447.817,671.771,232.144,609.835,700.357,511.355,667.009,60.704
14448,7/10/2023 2:17:12 PM,447.817,671.644,232.410,609.807,700.436,511.405,667.201,60.769
14449,7/10/2023 2:17:13 PM,447.787,671.644,232.558,609.737,700.544,511.259,667.251,60.505
14450,7/10/2023 2:17:14 PM,447.915,671.743,233.148,609.751,700.536,511.181,667.583,60.482
14451,7/10/2023 2:17:15 PM,447.759,671.602,233.310,609.723,700.635,511.083,667.611,60.784
14452,7/10/2023 2:17:16 PM,447.748,671.559,232.646,609.695,700.692,511.097,667.823,60.884
14453,7/10/2023 2:17:17 PM,447.719,671.446,232.321,609.779,700.835,510.943,668.021,60.898
14454,7/10/2023 2:17:18 PM,447.703,671.474,231.952,609.793,700.855,510.879,668.253,60.876
14455,7/10/2023 2:17:19 PM,447.734,671.404,231.628,609.765,700.975,510.745,668.429,60.896
14456,7/10/2023 2:17:20 PM,447.669,671.509,231.191,609.757,700.983,510.626,668.593,61.048
14457,7/10/2023 2:17:21 PM,447.662,671.404,230.417,609.751,701.003,510.450,668.669,61.141
14458,7/10/2023 2:17:22 PM,447.636,671.460,229.693,609.709,701.095,510.386,668.775,61.563
14459,7/10/2023 2:17:23 PM,447.719,671.446,229.486,609.709,701.158,510.252,668.781,62.287
14460,7/10/2023 2:17:24 PM,447.636,671.446,229.205,609.681,701.215,509.286,668.413,62.516
14461,7/10/2023 2:17:25 PM,447.636,671.488,229.190,609.554,701.385,509.062,668.413,63.477
14462,7/10/2023 2:17:26 PM,447.703,671.432,228.910,609.526,701.443,509.118,668.328,64.137
14463,7/10/2023 2:17:27 PM,447.645,671.404,228.895,609.498,701.499,508.571,668.427,65.556
14464,7/10/2023 2:17:28 PM,447.673,671.446,228.836,609.428,701.443,508.137,668.611,66.889
14465,7/10/2023 2:17:29 PM,447.748,671.375,229.058,609.512,701.599,507.913,668.964,67.261
14466,7/10/2023 2:17:30 PM,447.729,671.454,229.095,609.338,701.648,507.821,668.999,67.970
14467,7/10/2023 2:17:31 PM,447.673,671.545,228.570,609.260,701.690,507.681,668.900,68.285
14468,7/10/2023 2:17:32 PM,447.703,671.432,228.215,609.176,701.790,507.596,669.155,68.958
14469,7/10/2023 2:17:33 PM,447.673,671.517,228.171,609.246,701.847,507.540,669.522,69.187
14470,7/10/2023 2:17:34 PM,447.719,671.474,228.185,609.106,701.847,507.442,669.607,69.144
14471,7/10/2023 2:17:35 PM,447.662,671.517,228.141,609.022,702.032,507.302,669.848,68.829
14472,7/10/2023 2:17:36 PM,447.691,671.446,227.890,609.134,701.989,507.106,670.314,68.672
14473,7/10/2023 2:17:37 PM,447.719,671.503,228.052,609.106,702.075,506.798,670.498,68.099
14474,7/10/2023 2:17:38 PM,447.703,671.616,229.146,609.092,702.103,506.630,670.781,67.239
14475,7/10/2023 2:17:39 PM,447.748,671.786,230.594,609.064,702.211,506.455,671.157,67.018
14476,7/10/2023 2:17:40 PM,447.759,671.913,231.140,608.979,702.290,506.407,671.377,66.525
14477,7/10/2023 2:17:41 PM,447.759,671.672,231.377,609.008,702.347,506.155,671.618,66.381
14478,7/10/2023 2:17:42 PM,447.645,671.616,231.288,608.951,702.404,506.071,671.830,66.166
14479,7/10/2023 2:17:43 PM,447.565,671.531,231.111,608.937,702.489,505.875,672.156,66.095
14480,7/10/2023 2:17:44 PM,447.593,671.460,230.934,608.965,702.618,505.693,672.311,66.281
14481,7/10/2023 2:17:45 PM,447.583,671.454,230.351,608.931,702.589,505.622,672.594,66.568
14482,7/10/2023 2:17:46 PM,447.446,671.426,229.893,608.889,702.746,505.370,672.849,66.611
14483,7/10/2023 2:17:47 PM,447.515,671.440,229.775,608.833,702.788,505.314,673.005,66.525
14484,7/10/2023 2:17:48 PM,447.531,671.412,229.716,608.805,702.896,505.140,673.211,66.375
14485,7/10/2023 2:17:49 PM,447.544,671.539,230.026,608.791,702.939,505.056,673.451,66.332
14486,7/10/2023 2:17:50 PM,447.515,671.539,230.337,608.791,703.095,504.831,673.862,66.303
14487,7/10/2023 2:17:51 PM,447.457,671.397,229.864,608.735,703.101,504.697,674.038,66.424
14488,7/10/2023 2:17:52 PM,447.389,671.355,229.642,608.651,703.209,504.593,674.216,66.418
14489,7/10/2023 2:17:53 PM,447.418,671.440,228.770,608.567,703.181,504.397,674.188,66.561
14490,7/10/2023 2:17:54 PM,447.469,671.406,228.646,608.505,703.317,504.068,674.366,66.526
14491,7/10/2023 2:17:55 PM,447.433,671.369,228.076,608.623,703.439,504.020,674.558,66.578
14492,7/10/2023 2:17:56 PM,447.418,671.426,228.430,608.497,703.467,503.754,674.855,66.162
14493,7/10/2023 2:17:57 PM,447.504,671.539,229.066,608.525,703.589,503.538,674.934,65.353
14494,7/10/2023 2:17:58 PM,447.367,671.482,229.435,608.539,703.538,503.390,675.195,65.302
14495,7/10/2023 2:17:59 PM,447.515,671.482,228.933,608.385,703.809,503.277,675.365,65.589
14496,7/10/2023 2:18:00 PM,447.367,671.468,228.460,608.342,703.866,502.913,675.605,65.675
14497,7/10/2023 2:18:01 PM,447.418,671.497,227.943,608.286,703.923,502.632,675.662,66.033
14498,7/10/2023 2:18:02 PM,447.406,671.482,228.386,608.174,703.951,502.604,675.945,66.234
14499,7/10/2023 2:18:03 PM,447.457,671.369,228.386,608.174,704.016,502.290,676.194,66.271
14500,7/10/2023 2:18:04 PM,447.352,671.517,228.791,608.082,704.193,502.114,676.228,66.133
14501,7/10/2023 2:18:05 PM,447.380,671.474,229.324,607.998,704.313,502.022,676.475,66.154
14502,7/10/2023 2:18:06 PM,447.438,671.389,229.235,607.956,704.399,501.727,676.674,66.054
14503,7/10/2023 2:18:07 PM,447.326,671.418,228.851,607.844,704.513,501.545,676.801,66.039
14504,7/10/2023 2:18:08 PM,447.380,671.319,228.555,607.745,704.598,501.264,677.028,66.197
14505,7/10/2023 2:18:09 PM,447.298,671.319,228.718,607.816,704.677,501.118,677.021,66.305
14506,7/10/2023 2:18:10 PM,447.372,671.333,228.762,607.703,704.669,501.012,677.297,66.240
14507,7/10/2023 2:18:11 PM,447.341,671.404,228.718,607.647,704.854,500.773,677.353,65.953
14508,7/10/2023 2:18:12 PM,447.311,671.361,229.205,607.633,704.960,500.667,677.600,65.859
14509,7/10/2023 2:18:13 PM,447.311,671.262,228.910,608.110,704.775,501.004,677.714,65.945
14510,7/10/2023 2:18:14 PM,447.244,671.248,228.703,609.709,703.010,501.256,677.275,65.658
14511,7/10/2023 2:18:15 PM,447.171,671.206,228.555,610.242,702.256,501.719,676.623,65.601
14512,7/10/2023 2:18:16 PM,447.214,671.163,228.156,612.738,700.036,502.560,676.411,65.329
14513,7/10/2023 2:18:17 PM,447.200,671.121,227.875,613.608,697.965,504.319,675.864,65.306
14514,7/10/2023 2:18:18 PM,447.231,671.248,227.890,616.162,696.999,506.155,675.907,65.335
14515,7/10/2023 2:18:19 PM,447.214,671.220,228.245,618.127,695.100,506.918,675.941,65.155
14516,7/10/2023 2:18:20 PM,447.244,671.276,228.156,618.969,694.205,508.571,675.998,65.226
14517,7/10/2023 2:18:21 PM,447.214,671.248,228.185,620.036,692.813,509.174,675.927,65.355
14518,7/10/2023 2:18:22 PM,447.311,671.248,228.363,620.106,691.875,509.846,674.879,65.312
14519,7/10/2023 2:18:23 PM,447.283,671.078,228.333,619.840,691.526,511.715,674.376,64.874
14520,7/10/2023 2:18:24 PM,447.254,671.333,228.407,619.320,691.668,512.668,673.187,64.243
14521,7/10/2023 2:18:25 PM,447.352,671.206,229.146,619.081,691.910,514.222,671.786,64.043
14522,7/10/2023 2:18:26 PM,447.273,671.290,229.235,618.759,692.870,515.420,670.917,63.406
14523,7/10/2023 2:18:27 PM,447.326,671.248,229.900,618.801,693.352,517.604,669.403,63.133
14524,7/10/2023 2:18:28 PM,447.273,671.375,230.328,618.520,693.949,519.269,668.908,61.928
14525,7/10/2023 2:18:29 PM,447.283,671.474,231.495,618.548,694.276,519.857,668.073,61.540
14526,7/10/2023 2:18:30 PM,447.254,671.404,232.233,618.492,694.390,521.033,667.579,61.383
14527,7/10/2023 2:18:31 PM,447.152,671.375,232.248,618.520,694.589,521.397,667.451,61.454
14528,7/10/2023 2:18:32 PM,447.171,671.191,231.775,618.464,694.674,522.082,667.253,61.526
14529,7/10/2023 2:18:33 PM,447.183,671.206,231.273,618.520,694.745,522.432,667.027,61.727
14530,7/10/2023 2:18:34 PM,447.074,671.121,231.037,618.562,694.915,523.076,666.801,61.483
14531,7/10/2023 2:18:35 PM,447.102,671.007,230.092,618.590,694.873,523.495,666.660,60.823
14532,7/10/2023 2:18:36 PM,447.149,670.945,229.672,618.584,694.879,523.641,666.524,60.843
14533,7/10/2023 2:18:37 PM,447.048,670.981,229.281,618.634,694.901,524.083,666.235,60.895
14534,7/10/2023 2:18:38 PM,447.102,671.023,229.119,618.789,695.057,524.111,666.405,61.024
14535,7/10/2023 2:18:39 PM,447.034,671.094,229.030,618.704,695.066,524.133,666.371,61.104
14536,7/10/2023 2:18:40 PM,447.000,670.975,228.639,618.754,695.208,524.245,666.300,61.391
14537,7/10/2023 2:18:41 PM,446.995,670.983,227.835,618.833,695.187,524.211,666.407,61.672
14538,7/10/2023 2:18:42 PM,446.977,670.997,227.302,618.790,695.258,524.323,666.365,61.758
14539,7/10/2023 2:18:43 PM,447.036,671.096,227.628,618.833,695.358,524.463,666.393,61.155
14540,7/10/2023 2:18:44 PM,447.215,671.209,228.722,618.903,695.244,524.463,666.266,60.322
14541,7/10/2023 2:18:45 PM,447.215,671.365,229.387,619.043,695.358,524.575,666.223,60.207
14542,7/10/2023 2:18:46 PM,447.157,671.428,230.900,618.937,695.394,524.583,666.245,60.503
14543,7/10/2023 2:18:47 PM,447.158,671.420,231.674,619.013,695.443,524.672,666.138,60.279
14544,7/10/2023 2:18:48 PM,447.201,671.349,232.102,619.055,695.394,524.624,666.118,60.158
14545,7/10/2023 2:18:49 PM,447.117,671.221,232.191,619.097,695.451,524.695,665.906,60.115
14546,7/10/2023 2:18:50 PM,447.097,671.157,232.005,619.075,695.466,524.806,665.920,60.244
14547,7/10/2023 2:18:51 PM,447.014,671.106,231.362,619.152,695.608,524.904,665.779,60.402
14548,7/10/2023 2:18:52 PM,447.014,671.021,230.742,619.208,695.451,524.946,665.850,60.675
14549,7/10/2023 2:18:53 PM,447.031,671.007,230.491,619.194,695.559,524.884,665.900,61.085
14550,7/10/2023 2:18:54 PM,447.031,671.021,230.269,619.236,695.488,524.744,665.928,61.157
14551,7/10/2023 2:18:55 PM,446.946,670.979,230.033,619.222,695.545,524.716,665.787,61.430
14552,7/10/2023 2:18:56 PM,447.006,670.922,229.988,619.250,695.715,524.730,665.787,61.401
14553,7/10/2023 2:18:57 PM,447.031,671.007,229.885,619.138,695.687,524.688,665.844,61.559
14554,7/10/2023 2:18:58 PM,446.973,671.021,229.870,619.208,695.630,524.451,665.844,61.616
14555,7/10/2023 2:18:59 PM,446.991,670.951,229.560,619.278,695.650,524.457,665.793,61.694
14556,7/10/2023 2:19:00 PM,446.903,670.880,229.442,619.320,695.736,524.513,665.906,61.924
14557,7/10/2023 2:19:01 PM,446.946,670.908,228.570,619.446,695.750,524.429,665.751,62.153
14558,7/10/2023 2:19:02 PM,446.903,670.979,228.585,619.264,695.744,524.437,665.801,62.348
14559,7/10/2023 2:19:03 PM,446.963,670.894,228.082,619.404,695.821,524.429,665.737,62.354
14560,7/10/2023 2:19:04 PM,446.863,670.993,228.141,619.474,695.943,524.423,665.702,61.989
14561,7/10/2023 2:19:05 PM,446.946,671.064,228.200,619.362,695.929,524.409,665.759,61.831
14562,7/10/2023 2:19:06 PM,446.963,671.121,228.836,619.517,696.056,524.311,665.773,61.989
14563,7/10/2023 2:19:07 PM,446.963,671.305,229.220,619.474,696.050,524.361,665.866,62.040
14564,7/10/2023 2:19:08 PM,446.991,671.305,230.313,619.418,695.985,524.311,665.759,61.860
14565,7/10/2023 2:19:09 PM,446.903,671.276,229.988,619.503,696.085,524.171,665.844,61.903
14566,7/10/2023 2:19:10 PM,446.823,671.121,229.383,619.334,696.213,524.157,665.660,62.047
14567,7/10/2023 2:19:11 PM,446.848,671.036,228.289,619.489,696.162,523.995,665.510,62.139
14568,7/10/2023 2:19:12 PM,446.832,671.106,228.126,619.432,696.239,524.015,665.531,62.604
14569,7/10/2023 2:19:13 PM,446.863,670.993,227.949,619.461,696.282,523.931,665.389,62.905
14570,7/10/2023 2:19:14 PM,446.933,671.106,227.949,619.418,696.316,523.643,665.381,63.371
14571,7/10/2023 2:19:15 PM,446.891,671.064,228.023,619.474,696.245,523.503,665.141,63.514
14572,7/10/2023 2:19:16 PM,446.891,671.036,228.141,619.404,696.380,523.495,665.204,63.621
14573,7/10/2023 2:19:17 PM,446.946,671.262,228.555,619.474,696.365,523.635,665.062,63.319
14574,7/10/2023 2:19:18 PM,446.933,671.248,229.383,619.531,696.280,523.705,665.105,63.190
14575,7/10/2023 2:19:19 PM,446.903,671.375,229.190,619.432,696.337,523.439,665.161,63.850
14576,7/10/2023 2:19:20 PM,447.115,671.559,230.550,619.306,696.465,523.299,665.147,63.836
14577,7/10/2023 2:19:21 PM,447.014,671.715,232.041,619.306,696.621,523.034,665.062,63.950
14578,7/10/2023 2:19:22 PM,447.102,671.658,232.513,619.292,696.579,523.005,665.048,63.936
14579,7/10/2023 2:19:23 PM,447.115,671.658,232.986,619.222,696.635,522.908,665.048,63.893
14580,7/10/2023 2:19:24 PM,446.933,671.488,233.177,619.208,696.735,522.796,664.878,64.137
14581,7/10/2023 2:19:25 PM,446.923,671.517,232.661,619.081,696.706,522.852,665.006,63.965
14582,7/10/2023 2:19:26 PM,446.903,671.276,231.997,619.095,696.763,522.768,664.992,63.793
14583,7/10/2023 2:19:27 PM,446.903,671.333,231.982,619.109,696.911,522.732,665.054,63.555
14584,7/10/2023 2:19:28 PM,446.973,671.389,232.070,618.969,696.897,522.508,665.125,63.555
14585,7/10/2023 2:19:29 PM,447.102,671.333,232.070,618.997,697.054,522.550,665.167,63.512
14586,7/10/2023 2:19:30 PM,446.946,671.305,232.011,618.913,697.096,522.480,665.125,63.541
14587,7/10/2023 2:19:31 PM,447.006,671.234,231.465,618.941,697.139,522.326,665.294,63.383
14588,7/10/2023 2:19:32 PM,446.903,671.177,231.288,618.871,697.210,522.242,665.196,63.254
14589,7/10/2023 2:19:33 PM,446.963,671.177,230.564,618.730,697.210,522.214,665.125,63.340
14590,7/10/2023 2:19:34 PM,446.877,671.177,230.343,618.702,697.366,522.144,665.153,63.340
14591,7/10/2023 2:19:35 PM,446.870,671.185,230.115,618.710,697.295,521.990,665.125,63.240
14592,7/10/2023 2:19:36 PM,446.925,671.355,229.997,618.612,697.295,521.906,665.181,62.996
14593,7/10/2023 2:19:37 PM,446.925,671.270,230.071,618.654,697.466,521.878,665.167,63.024
14594,7/10/2023 2:19:38 PM,446.969,671.270,230.351,618.570,697.495,521.766,665.224,62.694
14595,7/10/2023 2:19:39 PM,446.916,671.383,230.543,618.486,697.580,521.668,665.252,61.719
14596,7/10/2023 2:19:40 PM,447.137,671.553,231.429,618.430,697.588,521.523,665.246,60.966
14597,7/10/2023 2:19:41 PM,447.069,671.793,232.507,618.472,697.630,521.466,665.345,58.956
14598,7/10/2023 2:19:42 PM,447.048,671.816,233.622,619.561,696.316,522.230,665.537,58.533
14599,7/10/2023 2:19:43 PM,445.825,671.802,234.109,619.982,695.457,524.309,665.587,58.239
14600,7/10/2023 2:19:44 PM,447.004,671.773,234.168,621.863,693.036,526.625,665.553,58.089
14601,7/10/2023 2:19:45 PM,446.981,671.680,234.248,622.586,691.893,530.689,665.504,58.026
14602,7/10/2023 2:19:46 PM,446.969,671.610,234.366,623.611,689.990,532.227,665.462,57.997
14603,7/10/2023 2:19:47 PM,446.858,671.539,234.027,624.412,688.330,534.660,665.462,58.069
14604,7/10/2023 2:19:48 PM,446.898,671.497,233.230,624.636,687.677,536.645,665.419,58.198
14605,7/10/2023 2:19:49 PM,446.858,671.482,233.097,625.241,686.414,537.219,665.419,58.529
14606,7/10/2023 2:19:50 PM,446.886,671.327,232.094,625.578,685.917,538.281,665.547,58.716
14607,7/10/2023 2:19:51 PM,446.773,671.341,231.680,626.013,684.938,538.729,665.419,59.290
14608,7/10/2023 2:19:52 PM,446.898,671.369,231.016,626.252,684.031,539.511,665.490,59.563
14609,7/10/2023 2:19:53 PM,446.832,671.389,230.328,626.666,683.654,540.160,665.454,59.928
14610,7/10/2023 2:19:54 PM,446.863,671.361,230.033,627.059,682.860,540.426,665.510,59.512
14611,7/10/2023 2:19:55 PM,446.823,671.404,229.737,627.200,682.469,540.712,665.686,59.274
14612,7/10/2023 2:19:56 PM,446.790,671.460,229.457,627.565,681.852,540.690,665.862,59.510
14613,7/10/2023 2:19:57 PM,446.790,671.319,228.392,627.706,681.491,540.852,665.841,59.762
14614,7/10/2023 2:19:58 PM,446.719,671.460,227.905,628.029,680.966,540.726,665.827,60.164
14615,7/10/2023 2:19:59 PM,446.790,671.488,227.298,628.338,680.428,540.837,665.870,60.294
14616,7/10/2023 2:20:00 PM,446.766,671.602,227.668,628.493,680.124,540.762,665.977,59.842
14617,7/10/2023 2:20:01 PM,446.848,671.743,228.318,628.732,679.699,540.706,666.047,59.641
14618,7/10/2023 2:20:02 PM,446.823,671.687,228.939,628.985,679.472,540.566,666.161,59.756
14619,7/10/2023 2:20:03 PM,446.736,671.658,228.644,629.097,678.948,540.496,666.245,60.273
14620,7/10/2023 2:20:04 PM,446.693,671.559,227.712,629.364,678.642,540.306,666.251,60.466
14621,7/10/2023 2:20:05 PM,446.638,671.587,226.633,629.463,678.529,539.971,666.280,60.911
14622,7/10/2023 2:20:06 PM,446.706,671.517,226.396,629.674,678.133,539.789,666.223,61.385
14623,7/10/2023 2:20:07 PM,446.680,671.559,226.160,629.786,677.983,539.264,666.441,61.520
14624,7/10/2023 2:20:08 PM,446.848,671.743,226.544,629.927,677.685,539.026,666.427,61.391
