Device: DAQ 2
Serial Number: 2109C4B
Channel Count: 8
Sample Count: 26638
Start Time: 6/30/2023 8:49:18 AM
Scan Rate: 1
Sample,Date/Time,TC26 (°C),TC32 (°C),TC29 (°C),TC35 (°C),TC44 (°C),TC34 (°C),TC42 (°C),TC33 (°C)
25821,6/30/2023 3:59:39 PM,126.172,149.704,81.873,140.440,153.522,123.893,146.570,41.372
25822,6/30/2023 3:59:40 PM,126.098,149.645,81.916,140.455,153.484,123.913,146.665,41.392
25823,6/30/2023 3:59:41 PM,126.113,149.497,81.959,140.411,153.476,123.861,146.568,41.340
25824,6/30/2023 3:59:42 PM,126.113,149.645,81.959,140.411,153.484,123.855,146.561,41.276
25825,6/30/2023 3:59:43 PM,126.178,149.622,81.965,140.358,153.395,123.782,146.532,41.261
25826,6/30/2023 3:59:44 PM,126.119,149.563,81.993,140.388,153.404,123.820,146.540,41.153
25827,6/30/2023 3:59:45 PM,126.119,149.622,82.008,140.343,153.329,123.849,146.570,40.994
25828,6/30/2023 3:59:46 PM,126.084,149.542,81.987,140.293,153.344,123.732,146.555,41.008
25829,6/30/2023 3:59:47 PM,126.092,149.461,81.967,140.345,153.300,123.849,146.466,40.994
25830,6/30/2023 3:59:48 PM,126.027,149.499,81.932,140.295,153.294,123.740,146.504,41.045
25831,6/30/2023 3:59:49 PM,125.963,149.449,81.983,140.215,153.323,123.784,146.460,40.929
25832,6/30/2023 3:59:50 PM,125.963,149.419,81.883,140.215,153.287,123.690,146.409,40.937
25833,6/30/2023 3:59:51 PM,125.933,149.508,81.869,140.186,153.325,123.684,146.403,40.989
25834,6/30/2023 3:59:52 PM,125.977,149.449,81.940,140.171,153.251,123.742,146.492,40.931
25835,6/30/2023 3:59:53 PM,125.977,149.315,81.997,140.156,153.141,123.692,146.338,40.983
25836,6/30/2023 3:59:54 PM,125.883,149.353,81.963,140.135,153.186,123.722,146.323,40.940
25837,6/30/2023 3:59:55 PM,125.825,149.280,81.791,140.165,153.171,123.736,146.338,41.201
25838,6/30/2023 3:59:56 PM,125.846,149.271,81.797,140.141,153.156,123.663,146.279,41.245
25839,6/30/2023 3:59:57 PM,125.656,149.301,81.725,140.082,153.215,123.736,146.249,41.288
25840,6/30/2023 3:59:58 PM,125.779,149.292,81.560,140.103,153.200,123.619,146.249,41.448
25841,6/30/2023 3:59:59 PM,125.741,149.328,81.523,140.080,153.082,123.634,146.293,41.507
25842,6/30/2023 4:00:00 PM,125.727,149.284,81.394,140.139,153.111,123.649,146.234,41.666
25843,6/30/2023 4:00:01 PM,125.668,149.136,81.351,140.036,153.097,123.751,146.279,41.797
25844,6/30/2023 4:00:02 PM,125.800,149.210,81.351,140.036,153.126,123.663,146.160,41.884
25845,6/30/2023 4:00:03 PM,125.727,149.239,81.337,140.007,153.126,123.619,146.219,41.841
25846,6/30/2023 4:00:04 PM,125.879,149.260,81.314,140.042,153.008,123.590,146.293,41.783
25847,6/30/2023 4:00:05 PM,125.791,149.186,81.515,139.910,153.067,123.590,146.131,41.739
25848,6/30/2023 4:00:06 PM,125.873,149.151,81.523,139.992,153.082,123.590,146.175,41.637
25849,6/30/2023 4:00:07 PM,125.762,149.083,81.443,139.895,152.993,123.663,146.116,41.579
25850,6/30/2023 4:00:08 PM,125.762,149.098,81.586,139.939,153.037,123.561,146.057,41.536
25851,6/30/2023 4:00:09 PM,125.718,149.127,81.572,139.969,152.978,123.532,146.072,41.361
25852,6/30/2023 4:00:10 PM,125.733,149.113,81.658,139.836,153.023,123.590,146.013,41.318
25853,6/30/2023 4:00:11 PM,125.689,149.053,81.672,139.866,152.949,123.634,145.968,41.143
25854,6/30/2023 4:00:12 PM,125.771,149.062,81.594,139.859,152.934,123.532,145.983,41.099
25855,6/30/2023 4:00:13 PM,125.727,149.062,81.738,139.830,152.889,123.590,146.027,41.012
25856,6/30/2023 4:00:14 PM,125.785,148.973,81.680,139.727,152.919,123.561,146.057,40.940
25857,6/30/2023 4:00:15 PM,125.741,148.973,81.781,139.845,152.845,123.605,146.013,40.823
25858,6/30/2023 4:00:16 PM,125.697,148.988,81.824,139.800,152.786,123.561,146.042,40.736
25859,6/30/2023 4:00:17 PM,125.537,148.914,81.723,139.712,152.741,123.605,146.027,40.794
25860,6/30/2023 4:00:18 PM,125.595,149.003,81.723,139.756,152.860,123.517,145.880,40.954
25861,6/30/2023 4:00:19 PM,125.610,148.988,81.594,139.668,152.726,123.517,145.850,40.954
25862,6/30/2023 4:00:20 PM,125.551,148.943,81.609,139.712,152.786,123.473,145.924,40.969
25863,6/30/2023 4:00:21 PM,125.727,148.855,81.695,139.727,152.741,123.473,145.850,40.896
25864,6/30/2023 4:00:22 PM,125.558,148.831,81.772,139.689,152.741,123.473,145.791,40.765
25865,6/30/2023 4:00:23 PM,125.668,148.855,81.924,139.683,152.711,123.503,145.894,40.692
25866,6/30/2023 4:00:24 PM,125.633,148.848,82.004,139.603,152.792,123.378,145.871,40.655
25867,6/30/2023 4:00:25 PM,125.574,148.908,82.190,139.500,152.747,123.436,145.989,40.568
25868,6/30/2023 4:00:26 PM,125.668,148.884,82.354,139.565,152.703,123.392,145.856,40.509
25869,6/30/2023 4:00:27 PM,125.537,148.796,82.325,139.668,152.673,123.465,145.886,40.422
25870,6/30/2023 4:00:28 PM,125.464,148.751,82.354,139.550,152.733,123.436,145.768,40.306
25871,6/30/2023 4:00:29 PM,125.478,148.707,82.282,139.535,152.747,123.334,145.886,40.175
25872,6/30/2023 4:00:30 PM,125.487,148.715,82.319,139.529,152.703,123.421,145.842,39.986
25873,6/30/2023 4:00:31 PM,125.428,148.730,82.247,139.441,152.629,123.334,145.812,39.811
25874,6/30/2023 4:00:32 PM,125.363,148.753,82.313,139.420,152.555,123.246,145.856,39.840
25875,6/30/2023 4:00:33 PM,125.363,148.591,82.198,139.420,152.644,123.261,145.812,39.753
25876,6/30/2023 4:00:34 PM,125.355,148.612,82.204,139.455,152.608,123.269,145.747,39.776
25877,6/30/2023 4:00:35 PM,125.384,148.656,82.147,139.396,152.563,123.211,145.717,39.630
25878,6/30/2023 4:00:36 PM,125.320,148.650,82.126,139.508,152.593,123.240,145.732,39.528
25879,6/30/2023 4:00:37 PM,125.342,148.540,82.106,139.472,152.519,123.182,145.599,39.514
25880,6/30/2023 4:00:38 PM,125.474,148.599,82.120,139.354,152.453,123.190,145.548,39.318
25881,6/30/2023 4:00:39 PM,125.365,148.548,82.257,139.304,152.498,123.204,145.534,39.318
25882,6/30/2023 4:00:40 PM,125.336,148.578,82.315,139.333,152.513,123.175,145.534,39.289
25883,6/30/2023 4:00:41 PM,125.301,148.498,82.337,139.283,152.557,123.117,145.548,39.143
25884,6/30/2023 4:00:42 PM,125.359,148.453,82.394,139.253,152.424,123.161,145.519,39.245
25885,6/30/2023 4:00:43 PM,125.292,148.460,82.358,139.274,152.438,123.102,145.445,39.172
25886,6/30/2023 4:00:44 PM,125.351,148.430,82.358,139.142,152.379,123.044,145.342,39.143
25887,6/30/2023 4:00:45 PM,125.242,148.483,82.366,139.268,152.483,123.029,145.386,39.158
25888,6/30/2023 4:00:46 PM,125.198,148.409,82.280,139.224,152.350,122.942,145.327,39.071
25889,6/30/2023 4:00:47 PM,125.125,148.379,82.094,139.195,152.447,122.965,145.202,39.108
25890,6/30/2023 4:00:48 PM,125.163,148.329,82.030,139.174,152.424,122.898,145.283,39.391
25891,6/30/2023 4:00:49 PM,125.119,148.329,81.944,139.129,152.379,122.767,145.297,39.449
25892,6/30/2023 4:00:50 PM,125.017,148.269,81.744,139.144,152.358,122.819,145.129,39.603
25893,6/30/2023 4:00:51 PM,125.104,148.269,81.715,139.085,152.269,122.658,145.010,39.690
25894,6/30/2023 4:00:52 PM,125.046,148.195,81.686,138.997,152.240,122.571,145.010,39.807
25895,6/30/2023 4:00:53 PM,125.127,148.204,81.623,139.035,152.210,122.527,145.040,39.851
25896,6/30/2023 4:00:54 PM,125.063,148.242,81.502,138.999,152.210,122.469,145.055,39.792
25897,6/30/2023 4:00:55 PM,125.186,148.233,81.408,138.961,152.189,122.477,144.975,39.728
25898,6/30/2023 4:00:56 PM,125.119,148.033,81.543,138.953,152.138,122.412,144.894,39.722
25899,6/30/2023 4:00:57 PM,125.090,148.122,81.529,139.041,152.174,122.521,144.960,39.699
25900,6/30/2023 4:00:58 PM,125.002,148.077,81.457,138.997,152.153,122.281,144.850,39.620
25901,6/30/2023 4:00:59 PM,125.002,148.122,81.429,139.011,152.108,122.310,144.880,39.678
25902,6/30/2023 4:01:00 PM,125.009,148.039,81.478,138.885,152.020,122.179,144.909,39.707
25903,6/30/2023 4:01:01 PM,124.986,148.060,81.441,138.965,152.108,122.135,144.835,39.736
25904,6/30/2023 4:01:02 PM,124.986,148.016,81.197,138.862,152.028,122.071,144.859,39.803
25905,6/30/2023 4:01:03 PM,124.956,147.986,81.240,138.877,152.081,121.977,144.897,39.884
25906,6/30/2023 4:01:04 PM,125.015,148.060,81.269,138.818,152.007,121.933,144.852,39.913
25907,6/30/2023 4:01:05 PM,125.009,147.950,81.220,138.871,152.007,121.933,144.749,40.073
25908,6/30/2023 4:01:06 PM,124.950,147.936,81.148,138.826,152.043,121.721,144.918,39.890
25909,6/30/2023 4:01:07 PM,124.935,147.921,81.120,138.753,151.948,121.802,144.764,39.869
25910,6/30/2023 4:01:08 PM,124.921,147.921,81.148,138.797,151.969,121.575,144.844,39.905
25911,6/30/2023 4:01:09 PM,125.009,147.876,81.048,138.768,151.933,121.627,144.749,39.796
25912,6/30/2023 4:01:10 PM,124.988,147.885,81.114,138.747,151.903,121.525,144.778,39.796
25913,6/30/2023 4:01:11 PM,124.908,147.819,81.165,138.681,151.785,121.539,144.749,39.840
25914,6/30/2023 4:01:12 PM,124.996,147.834,81.064,138.696,151.806,121.531,144.711,39.846
25915,6/30/2023 4:01:13 PM,124.938,147.819,81.150,138.711,151.895,121.458,144.622,39.788
25916,6/30/2023 4:01:14 PM,124.856,147.707,81.056,138.717,151.888,121.408,144.646,39.680
25917,6/30/2023 4:01:15 PM,124.965,147.684,81.091,138.576,151.874,121.364,144.675,39.753
25918,6/30/2023 4:01:16 PM,124.798,147.722,80.927,138.688,151.814,121.306,144.586,39.782
25919,6/30/2023 4:01:17 PM,124.754,147.781,80.985,138.614,151.755,121.204,144.572,39.898
25920,6/30/2023 4:01:18 PM,124.798,147.693,80.841,138.540,151.725,121.175,144.586,39.884
25921,6/30/2023 4:01:19 PM,124.652,147.560,80.698,138.526,151.776,121.108,144.593,39.963
25922,6/30/2023 4:01:20 PM,124.652,147.634,80.598,138.511,151.776,120.933,144.608,40.065
25923,6/30/2023 4:01:21 PM,124.775,147.714,80.475,138.561,151.761,120.977,144.534,40.137
25924,6/30/2023 4:01:22 PM,124.693,147.617,80.395,138.524,151.711,120.796,144.468,40.160
25925,6/30/2023 4:01:23 PM,124.649,147.593,80.201,138.515,151.702,120.729,144.549,40.341
25926,6/30/2023 4:01:24 PM,124.685,147.608,80.172,138.412,151.620,120.706,144.451,40.478
25927,6/30/2023 4:01:25 PM,124.743,147.505,80.158,138.486,151.605,120.567,144.428,40.383
25928,6/30/2023 4:01:26 PM,124.670,147.534,80.187,138.368,151.641,120.436,144.487,40.551
25929,6/30/2023 4:01:27 PM,124.656,147.519,80.144,138.427,151.634,120.415,144.437,40.566
25930,6/30/2023 4:01:28 PM,124.758,147.416,80.130,138.353,151.516,120.182,144.348,40.609
25931,6/30/2023 4:01:29 PM,124.670,147.490,80.115,138.368,151.531,120.123,144.392,40.580
25932,6/30/2023 4:01:30 PM,124.685,147.431,80.144,138.309,151.539,120.074,144.298,40.487
25933,6/30/2023 4:01:31 PM,124.568,147.431,80.072,138.280,151.628,119.899,144.371,40.545
25934,6/30/2023 4:01:32 PM,124.606,147.395,80.109,138.185,151.444,119.776,144.247,40.655
25935,6/30/2023 4:01:33 PM,124.570,147.374,80.031,138.267,151.450,119.753,144.179,40.603
25936,6/30/2023 4:01:34 PM,124.652,147.382,80.039,138.305,151.406,119.578,144.268,40.530
25937,6/30/2023 4:01:35 PM,124.572,147.405,80.033,138.107,151.474,119.441,144.203,40.611
25938,6/30/2023 4:01:36 PM,124.543,147.213,79.947,138.254,151.355,119.426,144.247,40.626
25939,6/30/2023 4:01:37 PM,124.558,147.258,79.990,138.254,151.450,119.302,144.165,40.661
25940,6/30/2023 4:01:38 PM,124.549,147.279,79.911,138.217,151.421,119.214,144.076,40.516
25941,6/30/2023 4:01:39 PM,124.476,147.190,79.839,138.055,151.429,119.164,144.070,40.509
25942,6/30/2023 4:01:40 PM,124.462,147.264,79.911,138.099,151.370,118.946,144.099,40.539
25943,6/30/2023 4:01:41 PM,124.462,147.146,79.825,138.128,151.266,118.931,144.085,40.568
25944,6/30/2023 4:01:42 PM,124.439,147.152,79.888,138.090,151.370,118.859,143.952,40.568
25945,6/30/2023 4:01:43 PM,124.439,147.137,79.788,138.046,151.260,118.794,143.990,40.620
25946,6/30/2023 4:01:44 PM,124.556,147.137,79.673,137.987,151.254,118.642,143.910,40.468
25947,6/30/2023 4:01:45 PM,124.497,147.196,79.745,138.002,151.269,118.599,143.895,40.555
25948,6/30/2023 4:01:46 PM,124.476,147.131,79.810,138.011,151.203,118.592,143.889,40.505
25949,6/30/2023 4:01:47 PM,124.476,147.116,79.810,137.908,151.152,118.630,143.808,40.485
25950,6/30/2023 4:01:48 PM,124.397,146.992,79.833,138.004,151.182,118.601,143.779,40.412
25951,6/30/2023 4:01:49 PM,124.470,147.021,79.919,137.901,151.152,118.688,143.808,40.455
25952,6/30/2023 4:01:50 PM,124.485,146.992,79.947,137.945,151.159,118.854,143.756,40.316
25953,6/30/2023 4:01:51 PM,124.470,146.977,79.962,137.887,151.173,118.840,143.741,40.273
25954,6/30/2023 4:01:52 PM,124.303,147.015,79.927,137.836,151.129,118.913,143.741,40.302
25955,6/30/2023 4:01:53 PM,124.376,146.926,79.841,137.762,151.129,118.898,143.711,40.287
25956,6/30/2023 4:01:54 PM,124.303,146.941,79.755,137.836,151.129,118.854,143.638,40.229
25957,6/30/2023 4:01:55 PM,124.405,146.941,79.898,137.718,151.099,118.884,143.638,40.185
25958,6/30/2023 4:01:56 PM,124.274,146.941,79.913,137.777,150.966,118.854,143.564,40.083
25959,6/30/2023 4:01:57 PM,124.420,146.852,79.884,137.792,151.025,118.840,143.593,40.098
25960,6/30/2023 4:01:58 PM,124.376,146.911,79.855,137.674,151.010,118.898,143.608,40.025
25961,6/30/2023 4:01:59 PM,124.362,146.867,79.898,137.762,150.981,118.884,143.461,40.011
25962,6/30/2023 4:02:00 PM,124.259,146.867,79.941,137.718,150.930,118.965,143.558,39.903
25963,6/30/2023 4:02:01 PM,124.245,146.911,79.984,137.660,150.975,118.892,143.513,39.946
25964,6/30/2023 4:02:02 PM,124.362,146.837,79.927,137.660,151.004,118.965,143.425,39.932
25965,6/30/2023 4:02:03 PM,124.157,146.778,79.784,137.645,150.960,118.950,143.366,39.932
25966,6/30/2023 4:02:04 PM,124.192,146.785,79.747,137.651,150.900,118.877,143.336,39.975
25967,6/30/2023 4:02:05 PM,124.163,146.829,79.618,137.578,150.841,118.906,143.366,40.019
25968,6/30/2023 4:02:06 PM,124.046,146.696,79.604,137.563,150.812,118.761,143.307,40.034
25969,6/30/2023 4:02:07 PM,123.980,146.747,79.409,137.540,150.900,118.717,143.380,39.990
25970,6/30/2023 4:02:08 PM,124.067,146.702,79.180,137.451,150.797,118.455,143.189,40.092
25971,6/30/2023 4:02:09 PM,124.082,146.717,79.137,137.525,150.752,118.237,143.218,40.121
25972,6/30/2023 4:02:10 PM,124.126,146.555,78.951,137.481,150.797,118.062,143.262,40.295
25973,6/30/2023 4:02:11 PM,124.082,146.599,78.951,137.437,150.693,117.815,143.307,40.295
25974,6/30/2023 4:02:12 PM,123.965,146.614,78.794,137.393,150.678,117.655,143.189,40.368
25975,6/30/2023 4:02:13 PM,124.053,146.495,78.751,137.437,150.634,117.495,143.218,40.383
25976,6/30/2023 4:02:14 PM,124.032,146.504,78.644,137.445,150.619,117.146,143.218,40.485
25977,6/30/2023 4:02:15 PM,123.988,146.415,78.601,137.357,150.560,117.044,143.189,40.586
25978,6/30/2023 4:02:16 PM,123.944,146.415,78.559,137.460,150.486,116.928,143.100,40.557
25979,6/30/2023 4:02:17 PM,123.967,146.409,78.538,137.380,150.575,116.840,143.085,40.543
25980,6/30/2023 4:02:18 PM,123.959,146.400,78.516,137.342,150.471,116.651,143.012,40.514
25981,6/30/2023 4:02:19 PM,124.003,146.460,78.344,137.254,150.590,116.433,143.056,40.630
25982,6/30/2023 4:02:20 PM,123.871,146.445,78.215,137.180,150.471,116.361,143.012,40.572
25983,6/30/2023 4:02:21 PM,123.936,146.407,78.164,137.245,150.545,116.273,143.056,40.732
25984,6/30/2023 4:02:22 PM,123.892,146.392,78.021,137.260,150.456,116.230,143.071,40.703
25985,6/30/2023 4:02:23 PM,123.877,146.185,78.006,137.275,150.442,116.143,143.071,40.717
25986,6/30/2023 4:02:24 PM,123.796,146.354,77.898,137.237,150.412,116.055,143.012,40.790
25987,6/30/2023 4:02:25 PM,123.817,146.346,77.861,137.258,150.382,116.070,142.923,40.717
25988,6/30/2023 4:02:26 PM,123.905,146.286,77.747,137.185,150.368,115.881,142.894,40.761
25989,6/30/2023 4:02:27 PM,123.846,146.257,77.761,137.082,150.294,115.910,142.967,40.921
25990,6/30/2023 4:02:28 PM,123.861,146.227,77.761,137.185,150.368,115.837,142.938,40.848
25991,6/30/2023 4:02:29 PM,123.788,146.227,77.704,137.170,150.264,115.881,142.790,40.790
25992,6/30/2023 4:02:30 PM,123.846,146.198,77.603,137.096,150.264,115.866,142.894,40.921
25993,6/30/2023 4:02:31 PM,123.802,146.124,77.560,137.052,150.213,115.904,142.828,40.871
25994,6/30/2023 4:02:32 PM,123.802,146.242,77.560,137.067,150.281,115.883,142.748,41.054
25995,6/30/2023 4:02:33 PM,123.794,146.145,77.524,137.073,150.163,115.912,142.719,40.879
25996,6/30/2023 4:02:34 PM,123.779,146.160,77.581,136.985,150.222,115.883,142.822,40.850
25997,6/30/2023 4:02:35 PM,123.744,146.124,77.489,137.037,150.133,115.970,142.704,40.807
25998,6/30/2023 4:02:36 PM,123.686,146.109,77.474,137.023,150.103,115.970,142.719,40.836
25999,6/30/2023 4:02:37 PM,123.715,146.124,77.360,136.934,150.201,115.906,142.550,40.815
26000,6/30/2023 4:02:38 PM,123.679,146.029,77.382,136.825,150.053,115.920,142.639,40.786
26001,6/30/2023 4:02:39 PM,123.665,146.044,77.254,136.928,150.150,115.885,142.691,40.852
26002,6/30/2023 4:02:40 PM,123.621,145.940,77.297,136.869,150.017,115.725,142.588,40.852
26003,6/30/2023 4:02:41 PM,123.644,145.978,77.190,136.892,150.091,115.783,142.632,40.765
26004,6/30/2023 4:02:42 PM,123.688,146.023,77.119,136.804,150.067,115.760,142.550,40.640
26005,6/30/2023 4:02:43 PM,123.550,145.928,77.270,136.886,149.919,115.746,142.462,40.786
26006,6/30/2023 4:02:44 PM,123.529,145.921,77.235,136.733,150.002,115.696,142.559,40.838
26007,6/30/2023 4:02:45 PM,123.602,145.744,77.135,136.762,149.898,115.827,142.396,40.736
26008,6/30/2023 4:02:46 PM,123.550,145.809,77.127,136.768,149.936,115.748,142.420,40.686
26009,6/30/2023 4:02:47 PM,123.571,145.801,77.176,136.819,149.898,115.638,142.426,40.809
26010,6/30/2023 4:02:48 PM,123.527,145.890,77.119,136.672,149.907,115.559,142.449,40.701
26011,6/30/2023 4:02:49 PM,123.571,145.771,77.004,136.745,149.833,115.370,142.449,40.715
26012,6/30/2023 4:02:50 PM,123.498,145.757,76.904,136.701,149.871,115.175,142.457,40.694
26013,6/30/2023 4:02:51 PM,123.498,145.727,77.018,136.687,149.886,115.044,142.354,40.724
26014,6/30/2023 4:02:52 PM,123.483,145.786,76.961,136.745,149.805,114.690,142.407,40.659
26015,6/30/2023 4:02:53 PM,123.512,145.727,76.975,136.598,149.740,114.683,142.253,40.653
26016,6/30/2023 4:02:54 PM,123.410,145.683,76.975,136.510,149.829,114.698,142.268,40.638
26017,6/30/2023 4:02:55 PM,123.512,145.712,76.818,136.495,149.733,114.706,142.321,40.530
26018,6/30/2023 4:02:56 PM,123.448,145.603,76.869,136.533,149.674,114.619,142.276,40.574
26019,6/30/2023 4:02:57 PM,123.427,145.641,76.849,136.512,149.668,114.163,142.314,40.640
26020,6/30/2023 4:02:58 PM,123.389,145.588,76.883,136.518,149.697,114.061,142.285,40.480
26021,6/30/2023 4:02:59 PM,123.375,145.647,76.712,136.416,149.712,114.279,142.314,40.495
26022,6/30/2023 4:03:00 PM,123.360,145.603,76.783,136.430,149.638,114.424,142.226,40.422
26023,6/30/2023 4:03:01 PM,123.331,145.484,76.769,136.416,149.549,114.468,142.167,40.408
26024,6/30/2023 4:03:02 PM,123.331,145.573,76.626,136.371,149.585,114.605,142.188,40.501
26025,6/30/2023 4:03:03 PM,123.316,145.484,76.611,136.371,149.526,114.634,142.055,40.603
26026,6/30/2023 4:03:04 PM,123.360,145.484,76.540,136.327,149.511,114.605,142.158,40.428
26027,6/30/2023 4:03:05 PM,123.214,145.455,76.583,136.327,149.467,114.648,142.011,40.516
26028,6/30/2023 4:03:06 PM,123.302,145.440,76.411,136.401,149.547,114.669,142.076,40.493
26029,6/30/2023 4:03:07 PM,123.220,145.461,76.517,136.290,149.473,114.727,142.002,40.566
26030,6/30/2023 4:03:08 PM,123.206,145.373,76.389,136.275,149.421,114.646,142.038,40.514
26031,6/30/2023 4:03:09 PM,123.110,145.408,76.423,136.281,149.361,114.588,141.979,40.586
26032,6/30/2023 4:03:10 PM,123.212,145.320,76.395,136.193,149.421,114.530,141.935,40.601
26033,6/30/2023 4:03:11 PM,123.189,145.356,76.401,136.273,149.332,114.515,141.847,40.645
26034,6/30/2023 4:03:12 PM,123.218,145.282,76.343,136.199,149.317,114.443,141.861,40.659
26035,6/30/2023 4:03:13 PM,123.195,145.332,76.307,136.176,149.406,114.428,141.861,40.630
26036,6/30/2023 4:03:14 PM,123.187,145.280,76.299,136.212,149.273,114.428,141.847,40.630
26037,6/30/2023 4:03:15 PM,123.187,145.309,76.198,136.197,149.273,114.341,141.802,40.703
26038,6/30/2023 4:03:16 PM,123.143,145.235,76.256,136.094,149.266,114.291,141.752,40.769
26039,6/30/2023 4:03:17 PM,123.152,145.200,76.178,135.985,149.222,114.277,141.722,40.711
26040,6/30/2023 4:03:18 PM,123.152,145.200,76.335,136.132,149.222,114.248,141.678,40.726
26041,6/30/2023 4:03:19 PM,123.181,145.126,76.235,136.103,149.258,114.152,141.699,40.761
26042,6/30/2023 4:03:20 PM,123.122,145.185,76.164,136.044,149.243,114.123,141.552,40.848
26043,6/30/2023 4:03:21 PM,122.962,145.185,76.164,135.956,149.169,114.080,141.537,40.906
26044,6/30/2023 4:03:22 PM,123.064,145.126,76.135,136.000,149.133,114.103,141.575,41.060
26045,6/30/2023 4:03:23 PM,122.999,145.119,76.043,135.920,149.074,114.015,141.545,41.075
26046,6/30/2023 4:03:24 PM,123.014,145.046,76.000,135.890,149.044,114.030,141.545,41.118
26047,6/30/2023 4:03:25 PM,123.029,145.031,76.071,135.920,149.089,114.030,141.457,41.235
26048,6/30/2023 4:03:26 PM,122.985,145.001,76.071,135.802,149.030,113.885,141.486,41.322
26049,6/30/2023 4:03:27 PM,122.970,144.913,76.129,135.861,148.985,113.914,141.472,41.424
26050,6/30/2023 4:03:28 PM,122.941,145.031,76.029,135.802,148.934,113.864,141.451,41.403
26051,6/30/2023 4:03:29 PM,122.985,145.010,76.037,135.781,149.017,113.814,141.385,41.338
26052,6/30/2023 4:03:30 PM,122.906,144.847,75.965,135.767,148.899,113.742,141.326,41.513
26053,6/30/2023 4:03:31 PM,122.891,144.951,76.022,135.825,148.928,113.814,141.371,41.469
26054,6/30/2023 4:03:32 PM,122.847,144.847,75.951,135.722,148.884,113.727,141.267,41.542
26055,6/30/2023 4:03:33 PM,122.926,144.927,75.986,135.655,148.854,113.756,141.297,41.571
